Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.118320964749538,1.2369210741617889
original,AnnSel,fr,-11.69817563388992,1.3164309090778477
original,AnnSel,de,-12.374114873222016,1.0862356269660982
original,AnnSel,es,-13.38518475572047,1.7579789535566464
original,AnnSel,zh,-11.62773944805195,2.2282280053134738
original,AnnSel,ja,-11.660017586580086,1.7668550679102806
original,AnnSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,AnnSel,en,-12.15362554112554,1.234502605730884
distractor ablation,AnnSel,fr,-12.338245980210266,1.2782427571705988
distractor ablation,AnnSel,de,-12.262921304885591,1.3257186549946618
distractor ablation,AnnSel,es,-13.68413729128015,1.6722484588231936
distractor ablation,AnnSel,zh,-11.74616139069264,2.348992117220098
distractor ablation,AnnSel,ja,-11.920907738095238,1.831460638035464
distractor ablation,AnnSel,ko,-10.972625031457895,1.8687287400476154
amplification,AnnSel,en,-11.77383658008658,1.092556168989504
amplification,AnnSel,fr,-11.393243661100803,1.1065667790271383
amplification,AnnSel,de,-11.53297387136673,1.1009033679748117
amplification,AnnSel,es,-11.861487322201608,1.3704492425572392
amplification,AnnSel,zh,-10.79498951569264,1.8485607367344852
amplification,AnnSel,ja,-11.324452110389611,1.1822187561764612
amplification,AnnSel,ko,-10.884553643234637,1.8295286971163722
feature-intervention,AnnSel,en,-12.749014378478664,1.5397122993601629
feature-intervention,AnnSel,fr,-13.897278911564626,1.2021591348681413
feature-intervention,AnnSel,de,-11.552806122448981,1.1341237627425926
feature-intervention,AnnSel,es,-15.012546382189239,1.4026487732417074
feature-intervention,AnnSel,zh,-13.665530778628924,1.8676781077305473
feature-intervention,AnnSel,ja,-13.425873410443723,1.443444361057035
feature-intervention,AnnSel,ko,-12.60643351578913,2.3996303973594526
