Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.574841527520098,0.7403197149557531
original,FreqSel,fr,-11.546958101422389,1.0596820240602733
original,FreqSel,de,-11.906563079777365,1.248325797692099
original,FreqSel,es,-10.898809523809524,1.3380952601607068
original,FreqSel,zh,-9.146560470779221,1.0978016384399463
original,FreqSel,ja,-9.771176609848485,0.7716810993699194
original,FreqSel,ko,-9.676692515995656,1.3655052464560358
distractor ablation,FreqSel,en,-9.784025200989488,0.7695600191683788
distractor ablation,FreqSel,fr,-12.166303339517626,1.0929587615924723
distractor ablation,FreqSel,de,-12.4225610698825,1.0079942167103586
distractor ablation,FreqSel,es,-11.58194573283859,1.3787932867333232
distractor ablation,FreqSel,zh,-9.249678706709958,1.157446017097775
distractor ablation,FreqSel,ja,-9.933855857683982,0.7484844015234575
distractor ablation,FreqSel,ko,-10.046364612739627,1.7978572499946575
amplification,FreqSel,en,-9.458692795299939,0.7516342866639647
amplification,FreqSel,fr,-10.45226886209029,1.1988586141020177
amplification,FreqSel,de,-10.92165661719233,1.5430525044212804
amplification,FreqSel,es,-10.426263914656772,1.2289823808960871
amplification,FreqSel,zh,-8.682731331168831,0.8031022395002707
amplification,FreqSel,ja,-9.38572950487013,0.6754744694718186
amplification,FreqSel,ko,-8.044066921202075,1.309251316676373
feature-intervention,FreqSel,en,-10.85140306122449,1.0617443696363482
feature-intervention,FreqSel,fr,-13.632011440940014,0.9806476454608043
feature-intervention,FreqSel,de,-13.615147649969078,1.3412870803569974
feature-intervention,FreqSel,es,-12.302601267779838,1.2204641312401467
feature-intervention,FreqSel,zh,-8.677252435064934,0.7678486760551883
feature-intervention,FreqSel,ja,-9.61062297077922,1.617455318883878
feature-intervention,FreqSel,ko,-12.82989953305541,2.5370190893013516
