Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.347576530612245,3.1294307034327886
original,AnnSel,fr,-1.4199617346938775,3.505435380284533
original,AnnSel,de,-2.872448979591837,4.151759485720119
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-1.8447066326530612,3.472741254900296
original,AnnSel,ja,-3.537627551020408,3.9369475741171
original,AnnSel,ko,1.5433673469387754,3.61908965567724
original,FreqSel,en,1.347576530612245,3.1294307034327886
original,FreqSel,fr,-1.4199617346938775,3.505435380284533
original,FreqSel,de,-2.872448979591837,4.151759485720119
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-1.8447066326530612,3.472741254900296
original,FreqSel,ja,-3.537627551020408,3.9369475741171
original,FreqSel,ko,1.5433673469387754,3.61908965567724
original,ValSel,en,1.347576530612245,3.1294307034327886
original,ValSel,fr,-1.4199617346938775,3.505435380284533
original,ValSel,de,-2.872448979591837,4.151759485720119
original,ValSel,es,0.0,0.0
original,ValSel,zh,-1.8447066326530612,3.472741254900296
original,ValSel,ja,-3.537627551020408,3.9369475741171
original,ValSel,ko,1.5433673469387754,3.61908965567724
distractor ablation,AnnSel,en,1.3105867346938775,3.1233817212150288
distractor ablation,AnnSel,fr,-1.4411670918367347,3.496209489726196
distractor ablation,AnnSel,de,-2.9068877551020407,4.150258935860975
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-1.8807397959183674,3.4729844560710745
distractor ablation,AnnSel,ja,-3.592793367346939,3.9510394927773733
distractor ablation,AnnSel,ko,1.461734693877551,3.617890208796784
distractor ablation,FreqSel,en,1.124362244897959,2.5199349349117575
distractor ablation,FreqSel,fr,-1.5063775510204083,2.970897416451547
distractor ablation,FreqSel,de,-2.774872448979592,3.658624050774173
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-1.6919642857142858,2.8483786817575223
distractor ablation,FreqSel,ja,-3.8638392857142856,3.7681803981774498
distractor ablation,FreqSel,ko,-1.4496173469387754,2.939653714792247
distractor ablation,ValSel,en,0.9323979591836735,2.4801511250087946
distractor ablation,ValSel,fr,-1.3963647959183674,2.9544626938743566
distractor ablation,ValSel,de,-2.955357142857143,3.571616342633832
distractor ablation,ValSel,es,0.0,0.0
distractor ablation,ValSel,zh,-2.9416454081632653,3.0725942080637902
distractor ablation,ValSel,ja,-4.704400510204081,3.877317253721301
distractor ablation,ValSel,ko,-2.8526785714285716,3.008809686253483
ablation,AnnSel,en,1.3603316326530612,3.1361630645985143
