Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.97987012987013,0.9529666471413121
original,FreqSel,fr,-10.850042517006802,1.2833707816718867
original,FreqSel,de,-12.901348948670377,1.7126107007434312
original,FreqSel,es,-11.500838744588744,1.255663592130583
original,FreqSel,zh,-9.820447781385282,1.45275185107597
original,FreqSel,ja,-10.350656114718616,1.3353984971603674
original,FreqSel,ko,-9.906458211946887,1.302907822979429
distractor ablation,FreqSel,en,-11.411777210884354,0.6840657511835287
distractor ablation,FreqSel,fr,-11.312210111317254,1.2727999068189797
distractor ablation,FreqSel,de,-13.482637600494742,1.6401660074175182
distractor ablation,FreqSel,es,-13.256122448979593,1.3888603333637224
distractor ablation,FreqSel,zh,-10.756732362689394,1.8755450767207758
distractor ablation,FreqSel,ja,-10.54480265827922,1.3020920560089195
distractor ablation,FreqSel,ko,-10.090949597612482,1.7886501352175501
amplification,FreqSel,en,-10.91433596165739,0.5935973544602758
amplification,FreqSel,fr,-9.954529993815708,1.407320614715965
amplification,FreqSel,de,-11.058870593692022,1.9112525804704474
amplification,FreqSel,es,-10.436390692640694,1.2509965773497271
amplification,FreqSel,zh,-8.653730384199134,1.0318851816904295
amplification,FreqSel,ja,-9.574467329545454,1.113535647949736
amplification,FreqSel,ko,-8.067532152020965,1.1885093149246766
feature-intervention,FreqSel,en,-11.478389764996908,0.8978356183312479
feature-intervention,FreqSel,fr,-10.086962739641312,1.3326185286477705
feature-intervention,FreqSel,de,-13.867694805194805,1.4682715237063446
feature-intervention,FreqSel,es,-13.297340754483612,1.6579737821915572
feature-intervention,FreqSel,zh,-11.144587264948594,1.8373934118385016
feature-intervention,FreqSel,ja,-11.498563639322915,1.1414696351425926
feature-intervention,FreqSel,ko,-11.308511480764182,2.0172367787341687
