Experiment,Method,Run,mean,stdev
original,ValSel,en,-1.116875,3.923578031280951
original,ValSel,fr,-2.4684375,4.740249276808295
original,ValSel,de,0.0,0.0
original,ValSel,es,-2.925625,4.425009050595664
original,ValSel,zh,-9.2928125,4.192753693524626
original,ValSel,ja,-9.735625,4.078536288231256
original,ValSel,ko,-11.064375,4.806295234317092
distractor ablation,ValSel,en,-1.075,3.9036190635011114
distractor ablation,ValSel,fr,-3.0209375,4.293698159873345
distractor ablation,ValSel,de,0.010625,0.06221843140959684
distractor ablation,ValSel,es,-2.8684375,4.353125090640793
distractor ablation,ValSel,zh,-9.45875,4.201191904139114
distractor ablation,ValSel,ja,-9.84,4.148916452953212
distractor ablation,ValSel,ko,-11.301875,4.828890779305285
amplification,ValSel,en,-1.71375,4.7000247655429614
amplification,ValSel,fr,0.1784375,3.7446887234554618
amplification,ValSel,de,0.02875,0.2329101953348309
amplification,ValSel,es,1.3703125,3.642269294215434
amplification,ValSel,zh,-2.843125,4.167696321640912
amplification,ValSel,ja,-3.514375,4.170361571948268
amplification,ValSel,ko,-4.0528125,4.529621779477835
feature-intervention,ValSel,en,-2.28625,3.26883841885552
feature-intervention,ValSel,fr,-4.349375,4.033546738265558
feature-intervention,ValSel,de,0.033125,0.2662720505878197
feature-intervention,ValSel,es,-4.2834375,3.662540870833251
feature-intervention,ValSel,zh,-10.279375,3.571677716102339
feature-intervention,ValSel,ja,-10.8040625,3.7082930470019737
feature-intervention,ValSel,ko,-12.7303125,4.522453484912892
