Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.804182127396414,0.5055966850427772
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.381845238095238,1.5770373334173364
distractor ablation,AnnSel,es,-10.381882923623994,1.3869270177917252
distractor ablation,AnnSel,zh,-10.620332792207792,1.8072149977620506
distractor ablation,AnnSel,ja,-11.28470643939394,1.130405432564178
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.492142084106371,0.5626577928887733
amplification,AnnSel,fr,-11.59116032776747,0.8859231481089915
amplification,AnnSel,de,-12.016836734693879,1.6734544305811794
amplification,AnnSel,es,-9.767985177025356,1.188600828993661
amplification,AnnSel,zh,-9.4199641504329,1.468400343593309
amplification,AnnSel,ja,-10.378909632034633,0.5649365038637073
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.214915739022883,0.4936610062272239
feature-intervention,AnnSel,fr,-13.392517006802722,1.012397572407803
feature-intervention,AnnSel,de,-13.988102968460112,1.5275689676610853
feature-intervention,AnnSel,es,-9.774033704390847,1.1923363961966809
feature-intervention,AnnSel,zh,-10.724837662337663,1.6421647356862694
feature-intervention,AnnSel,ja,-11.390395021645022,0.9180477000980314
feature-intervention,AnnSel,ko,-10.1210145752637,1.5786096082291035
