Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.090445269016698,0.41933542389838774
distractor ablation,AnnSel,de,-12.103571428571428,0.8833118071650848
distractor ablation,AnnSel,es,-12.154472016079158,1.3329581053492938
distractor ablation,AnnSel,zh,-9.506717566287879,1.0916829170293207
distractor ablation,AnnSel,ja,-9.62972554788961,0.8159246658496079
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.920906771799627,0.8234693425263268
amplification,AnnSel,fr,-11.118290043290044,0.5336443690052926
amplification,AnnSel,de,-11.200069573283859,1.169975296460064
amplification,AnnSel,es,-11.04105983302412,1.290404203078649
amplification,AnnSel,zh,-9.281698119588745,0.905017901782943
amplification,AnnSel,ja,-10.361372091450217,0.9204978562508618
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.718023345701917,1.0353722770876732
feature-intervention,AnnSel,fr,-13.134268707482994,0.7737596791900346
feature-intervention,AnnSel,de,-12.679000463821893,1.1849047002568516
feature-intervention,AnnSel,es,-12.633692795299938,1.532485789988852
feature-intervention,AnnSel,zh,-9.341247294372295,0.8568157172428702
feature-intervention,AnnSel,ja,-9.487775635822512,1.02861550667017
feature-intervention,AnnSel,ko,-11.513714343159139,2.514977188985158
