Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.557645330859616,1.993794015905816
distractor ablation,AnnSel,de,-14.268572201607915,1.7766057706901826
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.31456304112554,3.14097743101325
distractor ablation,AnnSel,ja,-13.393831168831168,1.4945970594534723
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.537094155844157,1.4323447656013115
amplification,AnnSel,fr,-13.20170068027211,1.8232791566566202
amplification,AnnSel,de,-13.228459338280768,1.9289401393217502
amplification,AnnSel,es,-12.56795377241806,1.637687192765399
amplification,AnnSel,zh,-11.100936823593074,2.218993893258821
amplification,AnnSel,ja,-12.145089285714286,0.5171871378417504
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
