Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.071440166975881,0.8625261539278253
distractor ablation,AnnSel,es,-11.546250773036487,1.0605613549013542
distractor ablation,AnnSel,zh,-11.597812669101732,2.3175115259550947
distractor ablation,AnnSel,ja,-11.783287675865802,1.794111318944541
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.536850649350649,1.0988804302153894
amplification,AnnSel,fr,-12.330828695114409,1.4577120476730838
amplification,AnnSel,de,-11.198813388991962,0.8044785077994497
amplification,AnnSel,es,-10.50849760358689,0.7398193337938379
amplification,AnnSel,zh,-10.746017654220779,1.8438841287422447
amplification,AnnSel,ja,-11.342926474567099,1.1533458494171454
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.588021799628942,1.3689983052172847
feature-intervention,AnnSel,fr,-15.098245207173779,1.5610875242303823
feature-intervention,AnnSel,de,-11.219484384662957,0.8203380096945598
feature-intervention,AnnSel,es,-13.43999690785405,0.7751931849369249
feature-intervention,AnnSel,zh,-13.17254400872565,1.9495597286002035
feature-intervention,AnnSel,ja,-13.17940953902868,1.4386416901392056
feature-intervention,AnnSel,ko,-12.230219360693496,2.174411012969873
