Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.837275819418677,1.222522141587246
distractor ablation,AnnSel,de,-13.01055194805195,1.5839687128090243
distractor ablation,AnnSel,es,-12.515735157699444,1.2650158795025728
distractor ablation,AnnSel,zh,-10.30180854301948,1.6965718961392493
distractor ablation,AnnSel,ja,-10.185146949404762,0.8598104730621455
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.718935528756958,0.5815292529969742
amplification,AnnSel,fr,-11.99370361781076,1.4241728346710243
amplification,AnnSel,de,-12.24791280148423,1.6510936119416066
amplification,AnnSel,es,-11.372773654916513,1.1527207703652935
amplification,AnnSel,zh,-9.728481804653681,1.3467627215408673
amplification,AnnSel,ja,-10.151887175324674,0.4369468639698452
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.643000154607297,0.5349696914193371
feature-intervention,AnnSel,fr,-12.264606524427952,1.4344446559440935
feature-intervention,AnnSel,de,-12.500745980210267,1.5555755496302128
feature-intervention,AnnSel,es,-11.867702535559678,1.350029754357148
feature-intervention,AnnSel,zh,-10.310297449945889,1.5157805918857243
feature-intervention,AnnSel,ja,-10.02314918154762,0.9097293651119662
feature-intervention,AnnSel,ko,-9.970782107398623,1.7165652071758974
