Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.23909632034632,1.2055865911447332
distractor ablation,AnnSel,de,-13.588984230055658,1.591241174154255
distractor ablation,AnnSel,es,-11.999149659863946,1.0154157028742792
distractor ablation,AnnSel,zh,-10.814943520021645,2.22976271170248
distractor ablation,AnnSel,ja,-10.991752908549783,1.624601920663678
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.20252009894867,1.0983100850676244
amplification,AnnSel,fr,-10.4520060296846,1.2042985956637196
amplification,AnnSel,de,-11.968923933209648,1.6518714543742639
amplification,AnnSel,es,-10.587198515769943,0.8755518584435659
amplification,AnnSel,zh,-9.942826704545455,1.7675929013568898
amplification,AnnSel,ja,-10.934621888528138,0.8733420256387219
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.875807823129252,1.130503248776644
feature-intervention,AnnSel,fr,-10.439625850340136,1.1863030953970324
feature-intervention,AnnSel,de,-13.857490723562153,1.389883188321106
feature-intervention,AnnSel,es,-12.829553184910328,0.8697644469631512
feature-intervention,AnnSel,zh,-11.04184845102814,2.214172823906248
feature-intervention,AnnSel,ja,-11.000298464556279,1.2635169200067669
feature-intervention,AnnSel,ko,-11.339959870667016,2.0470123153922994
