Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.266268552875696,1.2614721131044095
original,ValSel,fr,-13.069523036487324,1.7922310662725518
original,ValSel,de,-11.274551638837353,0.9262990879937385
original,ValSel,es,-12.439803648732221,1.0759952389924476
original,ValSel,zh,-10.668518330627705,1.8876141413470633
original,ValSel,ja,-11.045466382575757,1.3875522838245062
original,ValSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,ValSel,en,-11.625761440940012,1.1799632273284972
distractor ablation,ValSel,fr,-15.049342918985776,1.4641811790807233
distractor ablation,ValSel,de,-11.281052875695734,0.9546862900124989
distractor ablation,ValSel,es,-14.056709956709955,1.3401216213791538
distractor ablation,ValSel,zh,-11.586886583468615,2.0184950371708177
distractor ablation,ValSel,ja,-11.60520156926407,1.3622260777664446
distractor ablation,ValSel,ko,-11.430625261579241,1.616913677023413
amplification,ValSel,en,-12.32845547309833,1.054743668674714
amplification,ValSel,fr,-12.547336889301176,1.7378726177191466
amplification,ValSel,de,-11.431265460729747,1.0668141104475317
amplification,ValSel,es,-11.629901051329623,0.8721715792099459
amplification,ValSel,zh,-10.40323998917749,1.6937955243362999
amplification,ValSel,ja,-10.79833942099567,1.4647436482114722
amplification,ValSel,ko,-8.911968310273329,1.1449994157367476
feature-intervention,ValSel,en,-11.55807436611008,1.2322078590010281
feature-intervention,ValSel,fr,-14.413226654298082,1.7294095515183012
feature-intervention,ValSel,de,-11.146911719233147,1.0370446089462824
feature-intervention,ValSel,es,-13.614888682745827,1.01797415341673
feature-intervention,ValSel,zh,-12.753769911728895,1.9540186094036969
feature-intervention,ValSel,ja,-12.827484315814393,1.4269049434562986
feature-intervention,ValSel,ko,-11.128041542544752,1.6307153591281192
