Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.40216836734694,1.3708020667613459
original,FreqSel,fr,-13.65401592455164,1.8761924742649574
original,FreqSel,de,-14.057154452690167,1.669322242714732
original,FreqSel,es,-9.667802547155224,1.120649798352818
original,FreqSel,zh,-10.952583874458876,1.6701609442518222
original,FreqSel,ja,-11.340094020562772,1.2703210468602328
original,FreqSel,ko,-10.773692308954832,1.9870817248458632
distractor ablation,FreqSel,en,-11.877191558441558,1.1140528228264763
distractor ablation,FreqSel,fr,-14.132954545454547,1.5353014770962476
distractor ablation,FreqSel,de,-14.73103354978355,1.5676529296355561
distractor ablation,FreqSel,es,-9.512294179035251,0.7225810400097734
distractor ablation,FreqSel,zh,-11.900745738636363,2.081653294899972
distractor ablation,FreqSel,ja,-12.357826873647186,1.128233608013466
distractor ablation,FreqSel,ko,-11.688379555923932,2.7431328456479824
amplification,FreqSel,en,-11.365646258503402,0.9062800197210631
amplification,FreqSel,fr,-10.903683518862092,1.3179169974680687
amplification,FreqSel,de,-12.002887291280148,2.014073978601504
amplification,FreqSel,es,-9.410734577922076,0.9378563877216063
amplification,FreqSel,zh,-9.762784090909092,1.1332246668852755
amplification,FreqSel,ja,-9.841879734848485,0.8961670443150893
amplification,FreqSel,ko,-9.330212496375504,1.8483678735810654
