Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.643170222634508,1.066440233310087
original,ValSel,fr,-12.138199598021028,1.1339175315646985
original,ValSel,de,-13.026120902906618,1.6299069829157464
original,ValSel,es,-9.597555755256648,1.2224953773635272
original,ValSel,zh,-9.687094155844155,1.1824995186917466
original,ValSel,ja,-10.255735930735932,0.8800302076755
original,ValSel,ko,-10.117176199092919,1.5813909682097695
distractor ablation,ValSel,en,-10.312279684601112,1.0175898302191975
distractor ablation,ValSel,fr,-13.87718769325912,0.9379510604970346
distractor ablation,ValSel,de,-13.606779529993815,1.2327309667177837
distractor ablation,ValSel,es,-10.970589826839827,1.8216814052793684
distractor ablation,ValSel,zh,-10.617409446022728,1.4775268969593662
distractor ablation,ValSel,ja,-10.651595474837663,0.9833243067594198
distractor ablation,ValSel,ko,-11.296003017906381,2.160486569702203
amplification,ValSel,en,-18.00743661100804,1.6062710119158559
amplification,ValSel,fr,-12.6089633580705,0.8621028422206036
amplification,ValSel,de,-12.788802566481138,1.4595774629504066
amplification,ValSel,es,-10.20274379638219,1.4907825726698392
amplification,ValSel,zh,-9.564047280844155,1.2442802407948301
amplification,ValSel,ja,-9.830724093614718,0.7518920461682886
amplification,ValSel,ko,-8.653324347317051,1.3441614020517276
feature-intervention,ValSel,en,-12.08932436611008,1.0458993369352283
feature-intervention,ValSel,fr,-14.539904143475571,1.0264146513087606
feature-intervention,ValSel,de,-15.329723252937539,1.5888037015905934
feature-intervention,ValSel,es,-9.807196969696971,1.2464673739236813
feature-intervention,ValSel,zh,-11.748878644142318,1.3728440441909422
feature-intervention,ValSel,ja,-12.346398133116882,0.8933551173923993
feature-intervention,ValSel,ko,-11.842949858165923,2.369569685646313
