Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.40216836734694,1.3708020667613459
original,AnnSel,fr,-13.65401592455164,1.8761924742649574
original,AnnSel,de,-14.057154452690167,1.669322242714732
original,AnnSel,es,-9.667802547155224,1.120649798352818
original,AnnSel,zh,-10.952583874458876,1.6701609442518222
original,AnnSel,ja,-11.340094020562772,1.2703210468602328
original,AnnSel,ko,-10.773692308954832,1.9870817248458632
distractor ablation,AnnSel,en,-11.465321583178726,1.3778984169099275
distractor ablation,AnnSel,fr,-13.908534322820037,1.74911421448191
distractor ablation,AnnSel,de,-14.308279220779221,1.7541372809627838
distractor ablation,AnnSel,es,-9.607271857606678,0.9391576081637256
distractor ablation,AnnSel,zh,-11.139842904491342,1.803268498793375
distractor ablation,AnnSel,ja,-11.510895224567099,1.3295344363070185
distractor ablation,AnnSel,ko,-10.864401899065289,2.000890815127722
amplification,AnnSel,en,-11.221208256029684,1.2543990981682467
amplification,AnnSel,fr,-11.72205859616574,1.567557761114466
amplification,AnnSel,de,-12.84724025974026,1.8094605578304943
amplification,AnnSel,es,-9.630166299474336,1.0845289656080452
amplification,AnnSel,zh,-10.586563176406926,1.6300133121646279
amplification,AnnSel,ja,-10.404383116883116,0.9699100556410256
amplification,AnnSel,ko,-10.755998405221463,1.9027002912062922
