Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.9596875,2.58404840650096
original,FreqSel,fr,-1.8559375,3.417532384663086
original,FreqSel,de,-4.6090625,4.234724700420592
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,2.601875,2.8813425728462
original,FreqSel,ja,-2.1721875,4.189566557667995
original,FreqSel,ko,-6.3784375,3.4649668689976334
distractor ablation,FreqSel,en,1.9434375,2.5727372154018937
distractor ablation,FreqSel,fr,-1.8809375,3.410525173090145
distractor ablation,FreqSel,de,-4.5896875,4.340633544762554
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-0.519375,2.663153091878653
distractor ablation,FreqSel,ja,-2.2234375,4.225737467670644
distractor ablation,FreqSel,ko,-6.2903125,3.349832789128429
amplification,FreqSel,en,1.3409375,2.736202383607496
amplification,FreqSel,fr,0.7571875,2.9498981287784254
amplification,FreqSel,de,3.1075,2.982999494610833
amplification,FreqSel,es,0.05875,0.3587405191792671
amplification,FreqSel,zh,8.7128125,3.779382195313311
amplification,FreqSel,ja,10.1409375,4.018473791013118
amplification,FreqSel,ko,4.07015625,4.288859601049836
feature-intervention,FreqSel,en,-1.4825,2.960227733185951
feature-intervention,FreqSel,fr,-3.0925,3.6782324477109842
feature-intervention,FreqSel,de,-6.86625,4.730814357203549
feature-intervention,FreqSel,es,0.073125,0.4344732057796016
feature-intervention,FreqSel,zh,-4.536875,3.1515925983436284
feature-intervention,FreqSel,ja,-8.0353125,4.137923241859857
feature-intervention,FreqSel,ko,-10.2484375,3.744003978986321
