Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.97987012987013,0.9529666471413121
original,ValSel,fr,-10.850042517006802,1.2833707816718867
original,ValSel,de,-12.901348948670377,1.7126107007434312
original,ValSel,es,-11.500838744588744,1.255663592130583
original,ValSel,zh,-9.820447781385282,1.45275185107597
original,ValSel,ja,-10.350656114718616,1.3353984971603674
original,ValSel,ko,-9.906458211946887,1.302907822979429
distractor ablation,ValSel,en,-10.744681508967222,0.7957678061744173
distractor ablation,ValSel,fr,-12.892261904761906,1.373463848494635
distractor ablation,ValSel,de,-13.787326066790353,1.4272764288244049
distractor ablation,ValSel,es,-13.414734075448361,1.2861701952796125
distractor ablation,ValSel,zh,-10.652986336580087,1.553427379049595
distractor ablation,ValSel,ja,-10.729498951569266,1.325536847530865
distractor ablation,ValSel,ko,-11.109047478854823,1.9541098412713918
amplification,ValSel,en,-18.38888373531231,1.2202728207085525
amplification,ValSel,fr,-11.917130488559058,1.3538641933004378
amplification,ValSel,de,-12.801302566481139,1.5697745648008656
amplification,ValSel,es,-11.595640074211502,1.0969064852491155
amplification,ValSel,zh,-9.709686147186147,1.2666629958373001
amplification,ValSel,ja,-9.882491206709956,1.060761162043433
amplification,ValSel,ko,-8.402414085751488,0.9928517113059571
feature-intervention,ValSel,en,-12.069070810142238,0.7477684245663416
feature-intervention,ValSel,fr,-11.547723407544837,1.3165124176920489
feature-intervention,ValSel,de,-14.61256957328386,1.5140316048714964
feature-intervention,ValSel,es,-14.089865491651206,1.4764108162339142
feature-intervention,ValSel,zh,-11.60162168560606,1.6576397023845924
feature-intervention,ValSel,ja,-11.681325250270563,0.9183238327816909
feature-intervention,ValSel,ko,-11.762434622286415,2.284596743784138
