Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.942006802721087,0.5370602972572787
distractor ablation,AnnSel,fr,-12.837654607297464,1.2219564748545155
distractor ablation,AnnSel,de,-13.023051948051947,1.5939493658737487
distractor ablation,AnnSel,es,-12.514111781076068,1.266254064239067
distractor ablation,AnnSel,zh,-10.294710497835498,1.654172917423372
distractor ablation,AnnSel,ja,-10.184675155573592,0.8588546947297155
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.679854669140383,0.5551388117566196
amplification,AnnSel,fr,-11.862550247371676,1.466413273636101
amplification,AnnSel,de,-12.387128942486086,1.7290440250964632
amplification,AnnSel,es,-11.714556277056277,1.1004371715405352
amplification,AnnSel,zh,-9.854420319264069,1.3827765491298671
amplification,AnnSel,ja,-9.494294507575757,0.4441240683589915
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.582502319109462,0.543525889174888
feature-intervention,AnnSel,fr,-12.247317563388991,1.4518599609560734
feature-intervention,AnnSel,de,-12.490816326530611,1.5407588952379205
feature-intervention,AnnSel,es,-11.879429499072357,1.3444047823052259
feature-intervention,AnnSel,zh,-10.26848704680736,1.460095801884276
feature-intervention,AnnSel,ja,-9.933569230248919,0.8996833161884112
feature-intervention,AnnSel,ko,-9.980114421256784,1.7779216660094448
