Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.146304885590599,0.9604938105642383
original,FreqSel,fr,-12.644631261595547,1.3087950635583263
original,FreqSel,de,-12.36601345083488,1.7125646385224014
original,FreqSel,es,-9.94519219619666,1.2714778477359554
original,FreqSel,zh,-10.629608022186147,1.715382653357741
original,FreqSel,ja,-10.832185132575757,1.3138628478966952
original,FreqSel,ko,-10.526339166037507,1.895741187824274
distractor ablation,FreqSel,en,-11.549655998763141,0.6927935158650605
distractor ablation,FreqSel,fr,-13.174188311688312,1.0220868839767943
distractor ablation,FreqSel,de,-12.903930890538033,1.315903594891002
distractor ablation,FreqSel,es,-10.16166898577613,1.1957549216245593
distractor ablation,FreqSel,zh,-11.262073863636363,1.8672946468611251
distractor ablation,FreqSel,ja,-11.650412608225109,0.75546488710904
distractor ablation,FreqSel,ko,-10.815643327643556,1.9847719156361159
amplification,FreqSel,en,-10.979931972789116,0.6714709143434688
amplification,FreqSel,fr,-11.310555813234386,1.2040351947975236
amplification,FreqSel,de,-11.052972325293753,1.6123063497556025
amplification,FreqSel,es,-9.43065669449598,0.9842115597827708
amplification,FreqSel,zh,-9.691051136363637,1.502778334642189
amplification,FreqSel,ja,-9.641911864177489,1.081947352552921
amplification,FreqSel,ko,-9.165150524321055,1.73585964161067
feature-intervention,FreqSel,en,-12.532738095238097,1.0048246707996469
feature-intervention,FreqSel,fr,-14.64894867037724,1.5257206637966654
feature-intervention,FreqSel,de,-13.883495670995671,1.4369573984450608
feature-intervention,FreqSel,es,-9.470075757575758,0.9700171294685216
feature-intervention,FreqSel,zh,-13.023456259723348,1.7542786648275195
feature-intervention,FreqSel,ja,-13.474363596201973,0.7525711166701888
feature-intervention,FreqSel,ko,-13.711142249868699,2.9035408508880542
