Experiment,Method,Run,mean,stdev
original,AnnSel,en,-5.886875,2.261207618913693
original,AnnSel,fr,-12.116875,4.481669094838586
original,AnnSel,de,-14.085,4.647684608729622
original,AnnSel,es,-10.995625,3.402319458672809
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-6.94,4.965862948494685
original,AnnSel,ko,-14.746875,3.4659506176101416
distractor ablation,AnnSel,en,-5.886875,2.261207618913693
distractor ablation,AnnSel,fr,-12.116875,4.481669094838586
distractor ablation,AnnSel,de,-14.085,4.647684608729622
distractor ablation,AnnSel,es,-10.995625,3.402319458672809
distractor ablation,AnnSel,zh,0.01625,0.10608833511977106
distractor ablation,AnnSel,ja,-7.5825,5.373809769557715
distractor ablation,AnnSel,ko,-14.746875,3.4659506176101416
amplification,AnnSel,en,-5.6553125,2.254044900753953
amplification,AnnSel,fr,-7.9875,3.5815077493757266
amplification,AnnSel,de,-7.163125,3.6261524530837157
amplification,AnnSel,es,-8.2653125,3.077949124596571
amplification,AnnSel,zh,0.00125,0.0125
amplification,AnnSel,ja,-3.42125,3.324272961069378
amplification,AnnSel,ko,-14.638125,3.415087576242971
