Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.971973562152133,1.285788891426208
distractor ablation,AnnSel,fr,-13.875579777365491,1.6922161510108438
distractor ablation,AnnSel,de,-11.979711657390228,0.7979089153814203
distractor ablation,AnnSel,es,-11.49166280148423,1.0449977942635056
distractor ablation,AnnSel,zh,-11.528345677759742,2.236736757633998
distractor ablation,AnnSel,ja,-11.81402867965368,1.7774712415690674
distractor ablation,AnnSel,ko,-10.611181670544195,1.6832992023456694
amplification,AnnSel,en,-11.56341218305504,1.119165432347491
amplification,AnnSel,fr,-12.205017006802722,1.5283525584857411
amplification,AnnSel,de,-11.624528447742733,0.7496191468559402
amplification,AnnSel,es,-10.91907081014224,0.7886875210993766
amplification,AnnSel,zh,-11.00883556547619,2.0276936057716832
amplification,AnnSel,ja,-11.401559117965368,1.901593278664696
amplification,AnnSel,ko,-10.643784770377877,1.794124818980225
feature-intervention,AnnSel,en,-12.23157081014224,1.1265307976005137
feature-intervention,AnnSel,fr,-14.402411873840446,1.5966372086459126
feature-intervention,AnnSel,de,-11.625483147804577,0.7554172064812955
feature-intervention,AnnSel,es,-12.615576685219542,0.9438181222175257
feature-intervention,AnnSel,zh,-12.411492153679655,2.2815238508017144
feature-intervention,AnnSel,ja,-12.460261093073594,1.7031606307145122
feature-intervention,AnnSel,ko,-11.33874314252068,1.8545132363915726
