Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.819375,3.345773365910392
original,AnnSel,fr,-2.3265625,4.429335155918243
original,AnnSel,de,0.0,0.0
original,AnnSel,es,-2.350625,3.778426506567291
original,AnnSel,zh,-3.0865625,3.570956909635495
original,AnnSel,ja,-4.0778125,3.821956662036291
original,AnnSel,ko,0.530625,4.079180934060541
distractor ablation,AnnSel,en,0.8834375,3.2927778349629024
distractor ablation,AnnSel,fr,-2.3246875,4.431010724527478
distractor ablation,AnnSel,de,0.01375,0.1375
distractor ablation,AnnSel,es,-2.355,3.771831234107096
distractor ablation,AnnSel,zh,-3.143125,3.5003640570942003
distractor ablation,AnnSel,ja,-4.65078125,3.6855737075922987
distractor ablation,AnnSel,ko,0.4775,4.074448435126532
amplification,AnnSel,en,1.17,3.3928875027121967
amplification,AnnSel,fr,1.011875,3.4693905814918624
amplification,AnnSel,de,0.085,0.4434142099844812
amplification,AnnSel,es,1.076875,3.3016469217397146
amplification,AnnSel,zh,4.8396875,3.952706464648685
amplification,AnnSel,ja,6.651875,3.8164695657555536
amplification,AnnSel,ko,1.809375,3.9231528236421678
feature-intervention,AnnSel,en,-3.4165625,3.172797515993368
feature-intervention,AnnSel,fr,-5.960625,4.5243244706845855
feature-intervention,AnnSel,de,0.08125,0.4269100720244951
feature-intervention,AnnSel,es,-5.551875,3.7837085045426644
feature-intervention,AnnSel,zh,-8.7115625,2.97723519914518
feature-intervention,AnnSel,ja,-10.025,3.165058902064123
feature-intervention,AnnSel,ko,-9.414375,3.8312010806440693
