Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.200355596784167,0.7974263371495991
original,AnnSel,fr,-11.77952612863327,0.9534236898737178
original,AnnSel,de,-11.554615027829314,1.16081708953353
original,AnnSel,es,-11.282108070500927,1.6824182068683193
original,AnnSel,zh,-9.242373511904761,0.9068725952221921
original,AnnSel,ja,-9.692028544372294,1.0102374506542324
original,AnnSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,AnnSel,en,-10.271846011131725,0.8316436701294634
distractor ablation,AnnSel,fr,-12.19110235003092,0.9178911153636246
distractor ablation,AnnSel,de,-11.927168367346939,1.115827840008827
distractor ablation,AnnSel,es,-11.757958410636983,1.635011584428523
distractor ablation,AnnSel,zh,-9.304480350378787,0.963084198541089
distractor ablation,AnnSel,ja,-10.08418053300866,0.9657796398775236
distractor ablation,AnnSel,ko,-9.615920088738621,1.4727465722142106
amplification,AnnSel,en,-10.03886827458256,0.7586629356468542
amplification,AnnSel,fr,-10.990163110698825,0.7157233263618836
amplification,AnnSel,de,-11.400483147804577,1.2645257647537556
amplification,AnnSel,es,-10.530275974025974,1.6110582034878755
amplification,AnnSel,zh,-8.95504430465368,0.7245589399159873
amplification,AnnSel,ja,-10.449655032467533,1.0138324853467495
amplification,AnnSel,ko,-9.58379696116728,1.3097220348711227
feature-intervention,AnnSel,en,-11.189942795299938,1.0700510750472025
feature-intervention,AnnSel,fr,-13.52125850340136,0.9446602799354044
feature-intervention,AnnSel,de,-12.993962585034014,1.3123767366699994
feature-intervention,AnnSel,es,-12.344008967223251,1.5671441323130137
feature-intervention,AnnSel,zh,-8.9627637987013,0.7118546264867203
feature-intervention,AnnSel,ja,-9.547505749458875,1.465677994523857
feature-intervention,AnnSel,ko,-11.325353679069284,1.7563237298842194
