Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.97987012987013,0.9529666471413121
original,FreqSel,fr,-10.850042517006802,1.2833707816718867
original,FreqSel,de,-12.901348948670377,1.7126107007434312
original,FreqSel,es,-11.500838744588744,1.255663592130583
original,FreqSel,zh,-9.820447781385282,1.45275185107597
original,FreqSel,ja,-10.350656114718616,1.3353984971603674
original,FreqSel,ko,-9.906458211946887,1.302907822979429
distractor ablation,FreqSel,en,-11.511151051329623,0.7109277872936982
distractor ablation,FreqSel,fr,-11.078068954854668,1.3014541042418308
distractor ablation,FreqSel,de,-13.479243970315398,1.6471827526619374
distractor ablation,FreqSel,es,-12.375850340136054,1.3998346824779007
distractor ablation,FreqSel,zh,-10.512012564258658,1.691237152620881
distractor ablation,FreqSel,ja,-10.548924512987014,1.3362297487050125
distractor ablation,FreqSel,ko,-10.032183119829964,1.5332427306519076
amplification,FreqSel,en,-10.913976499690786,0.6061628308821817
amplification,FreqSel,fr,-9.79556277056277,1.4349951137354588
amplification,FreqSel,de,-11.142741187384045,1.8906921719258232
amplification,FreqSel,es,-10.63236703772418,1.2091060939147367
amplification,FreqSel,zh,-8.589919845779221,0.9994750726263723
amplification,FreqSel,ja,-9.661962256493506,1.1529303473782893
amplification,FreqSel,ko,-8.2664464699454,1.1590340545561333
feature-intervention,FreqSel,en,-11.192254174397032,1.0191219752073124
feature-intervention,FreqSel,fr,-9.929000463821893,1.3293878078289265
feature-intervention,FreqSel,de,-13.761510513296228,1.4839324579828401
feature-intervention,FreqSel,es,-13.122696351267779,1.6689771203771342
feature-intervention,FreqSel,zh,-10.933847666818858,1.6924949207687154
feature-intervention,FreqSel,ja,-11.245486040652056,1.087190239601113
feature-intervention,FreqSel,ko,-11.354258612624736,2.0327436135611467
