Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.160041743970314,0.9807889523838998
original,FreqSel,fr,-11.413091372912803,1.3206263500479232
original,FreqSel,de,-13.185057204700062,1.854173370628205
original,FreqSel,es,-11.764424860853433,1.281278781661905
original,FreqSel,zh,-10.76073795995671,2.0148233354792886
original,FreqSel,ja,-11.38889678030303,1.9454383325815008
original,FreqSel,ko,-9.424658754493008,1.0999722462149522
distractor ablation,FreqSel,en,-11.545156926406927,0.765605854279387
distractor ablation,FreqSel,fr,-11.820489332096475,1.3365573767059626
distractor ablation,FreqSel,de,-13.788702071737786,1.6924707241701116
distractor ablation,FreqSel,es,-13.261386827458256,1.4312390163362654
distractor ablation,FreqSel,zh,-11.646150399080087,2.413424219333459
distractor ablation,FreqSel,ja,-12.023148336038961,1.6889169368097752
distractor ablation,FreqSel,ko,-9.746546777890844,1.5690799606013204
amplification,FreqSel,en,-11.075115955473098,0.6870074404314747
amplification,FreqSel,fr,-10.278652597402598,1.4465300235111886
amplification,FreqSel,de,-11.29262136672851,2.0175791231007754
amplification,FreqSel,es,-10.668100649350649,1.161394531673714
amplification,FreqSel,zh,-9.085091991341992,1.24906474066057
amplification,FreqSel,ja,-9.883502435064935,1.2215799020042408
amplification,FreqSel,ko,-7.622366050912553,0.9869892616388898
feature-intervention,FreqSel,en,-11.494271799628944,1.2833381899686842
feature-intervention,FreqSel,fr,-10.074559369202225,1.520770820521547
feature-intervention,FreqSel,de,-13.56909400123686,1.6170422676390563
feature-intervention,FreqSel,es,-13.001345083487942,1.3667525762266066
feature-intervention,FreqSel,zh,-11.592138645452854,2.3524038504561653
feature-intervention,FreqSel,ja,-11.874591355096726,1.4993132142727663
feature-intervention,FreqSel,ko,-10.422867633381477,1.7663600108409117
