Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.91507807668522,1.5488525575770142
original,ValSel,fr,-10.811715367965368,1.4746194584082304
original,ValSel,de,-14.376345083487942,2.1508854172076677
original,ValSel,es,-13.097116573902287,1.5399080872429187
original,ValSel,zh,-11.637767180735931,2.1937470628901607
original,ValSel,ja,-11.707125946969697,1.6722161186209772
original,ValSel,ko,-11.240391249883743,2.608005835136505
distractor ablation,ValSel,en,-12.200745980210266,1.2518417942931082
distractor ablation,ValSel,fr,-12.368800247371677,1.5323009685940305
distractor ablation,ValSel,de,-14.642431972789115,2.224539582732848
distractor ablation,ValSel,es,-13.484863945578232,1.5262473855691256
distractor ablation,ValSel,zh,-12.255225243506493,2.3515630366889644
distractor ablation,ValSel,ja,-12.248002063041126,1.6207599805036514
distractor ablation,ValSel,ko,-12.279040621375502,2.623131153292262
amplification,ValSel,en,-12.920670995670998,1.1245462049236958
amplification,ValSel,fr,-11.451820500927644,1.4401029715520821
amplification,ValSel,de,-13.646730055658626,2.204187468434192
amplification,ValSel,es,-11.428165584415584,1.0680120033585592
amplification,ValSel,zh,-11.10251792478355,1.8369183378146687
amplification,ValSel,ja,-11.204318858225108,1.3591648747799119
amplification,ValSel,ko,-9.824335404938342,1.9028774849018157
