Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.25049087816945,0.7051611067828425
original,ValSel,fr,-13.137163729128016,1.6593266636053023
original,ValSel,de,-11.732865646258503,1.2694455902145727
original,ValSel,es,-12.526043599257886,1.6348342713945152
original,ValSel,zh,-10.916522930194805,1.9618176433700298
original,ValSel,ja,-10.88862114448052,1.3600016919718683
original,ValSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,ValSel,en,-10.910629251700682,0.7047263922314981
distractor ablation,ValSel,fr,-15.200487012987013,1.2369785053627487
distractor ablation,ValSel,de,-13.118216604823747,1.1988504735758554
distractor ablation,ValSel,es,-14.37934446505875,1.408484721459064
distractor ablation,ValSel,zh,-11.850213913690476,2.0856231763448
distractor ablation,ValSel,ja,-11.458051778950217,1.2916193153425606
distractor ablation,ValSel,ko,-11.657243159104462,2.1385583999567688
amplification,ValSel,en,-18.95587507730365,2.3253667031147516
amplification,ValSel,fr,-13.652864100185528,1.5579659812363316
amplification,ValSel,de,-12.748589208410637,1.2798512666210984
amplification,ValSel,es,-12.294318181818182,0.9038346704212357
amplification,ValSel,zh,-10.87402766504329,1.743105396410221
amplification,ValSel,ja,-10.355806953463203,1.1606626952772252
amplification,ValSel,ko,-9.393575477065825,1.6867642160280891
feature-intervention,ValSel,en,-15.32737322201608,1.4468914372798092
feature-intervention,ValSel,fr,-19.552118119975262,1.8743500128530348
feature-intervention,ValSel,de,-18.676770253555965,1.7208833152994472
feature-intervention,ValSel,es,-18.28351886209029,1.3890087846681716
feature-intervention,ValSel,zh,-17.10184997294372,1.7621068155978117
feature-intervention,ValSel,ja,-17.60360524891775,1.280620098772195
feature-intervention,ValSel,ko,-16.264121244200805,2.952253585722976
