Experiment,Method,Run,mean,stdev
original,ValSel,en,0.0,0.0
original,ValSel,fr,-6.40875,4.3519814728349875
original,ValSel,de,-4.57875,3.280098342868532
original,ValSel,es,-6.205625,3.602160448374466
original,ValSel,zh,-8.6475,2.118426404030343
original,ValSel,ja,-10.37875,2.68875235091398
original,ValSel,ko,-12.786875,3.1763470334082538
distractor ablation,ValSel,en,0.0,0.0
distractor ablation,ValSel,fr,-6.310625,4.331679963937173
distractor ablation,ValSel,de,-5.14125,3.03788447913772
distractor ablation,ValSel,es,-6.244375,3.676543762455096
distractor ablation,ValSel,zh,-8.938125,2.2280865940489853
distractor ablation,ValSel,ja,-10.57375,2.7504071668270016
distractor ablation,ValSel,ko,-13.2925,3.4689491138593334
amplification,ValSel,en,0.066875,0.30466892425892556
amplification,ValSel,fr,-4.765625,3.922629799292559
amplification,ValSel,de,-2.841875,2.6981225790146914
amplification,ValSel,es,-3.86,3.0914884985009463
amplification,ValSel,zh,-3.215,1.9024572095959043
amplification,ValSel,ja,-3.5378125,2.957730729145243
amplification,ValSel,ko,-6.14375,3.038376437550592
feature-intervention,ValSel,en,0.029375,0.16701077166918113
feature-intervention,ValSel,fr,-8.8471875,5.965350178996137
feature-intervention,ValSel,de,-7.2103125,4.364362643133189
feature-intervention,ValSel,es,-8.4996875,5.08805530615119
feature-intervention,ValSel,zh,-10.784375,2.6331512001887694
feature-intervention,ValSel,ja,-12.790625,3.2786997063653454
feature-intervention,ValSel,ko,-16.86875,3.853112058827097
