Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.281837507730364,1.3333134185929056
original,FreqSel,fr,-13.605824829931972,1.6003880669362258
original,FreqSel,de,-13.457386363636363,1.4306466208299746
original,FreqSel,es,-13.18021413110699,1.0722409379919469
original,FreqSel,zh,-11.958261465097403,2.4660216407532745
original,FreqSel,ja,-12.350915685876624,1.5270342178170146
original,FreqSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,FreqSel,en,-11.278405225726654,1.3438981022725223
distractor ablation,FreqSel,fr,-14.126337353123066,1.3667448246463298
distractor ablation,FreqSel,de,-14.055001546072974,1.6585171635273068
distractor ablation,FreqSel,es,-13.734531539888682,1.136445727910153
distractor ablation,FreqSel,zh,-12.374780167748918,2.476561779985273
distractor ablation,FreqSel,ja,-12.606427556818181,1.6723905920758921
distractor ablation,FreqSel,ko,-9.296090759149118,2.18997199802344
amplification,FreqSel,en,-11.06347016079159,1.269167842235279
amplification,FreqSel,fr,-12.068230132962276,1.7722252969087748
amplification,FreqSel,de,-11.97063234384663,1.6441602169048035
amplification,FreqSel,es,-12.53426097711812,1.1167467691658328
amplification,FreqSel,zh,-9.690273268398268,1.4437338831892115
amplification,FreqSel,ja,-10.412374864718615,1.1870204922838619
amplification,FreqSel,ko,-8.358046406123483,1.5965621148170648
feature-intervention,FreqSel,en,-12.960946196660483,1.479832783635331
feature-intervention,FreqSel,fr,-15.689471243042671,1.5544347381332342
feature-intervention,FreqSel,de,-15.541635745207174,1.334746699971741
feature-intervention,FreqSel,es,-15.309098639455783,1.0918650458850931
feature-intervention,FreqSel,zh,-13.982337324134198,2.0073101526997554
feature-intervention,FreqSel,ja,-14.764385484307358,1.3833568434675136
feature-intervention,FreqSel,ko,-8.369482919815876,1.5828697928816244
