Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.832282003710576,1.0903501562425917
distractor ablation,FreqSel,fr,-13.762206246134818,1.6689756065621675
distractor ablation,FreqSel,de,-11.109941249226964,0.8819951632717893
distractor ablation,FreqSel,es,-13.5953231292517,1.3349110841478224
distractor ablation,FreqSel,zh,-11.489528375270563,2.241896857118022
distractor ablation,FreqSel,ja,-11.183894751082251,1.3636715354426394
distractor ablation,FreqSel,ko,-10.193095137224812,1.4508213388645528
amplification,FreqSel,en,-11.34015924551639,1.1177342110533952
amplification,FreqSel,fr,-11.252558750773037,1.7935376024898197
amplification,FreqSel,de,-9.905183209647495,1.143398666074802
amplification,FreqSel,es,-11.569847711811999,1.015870328439865
amplification,FreqSel,zh,-9.252257508116884,1.3388371662300969
amplification,FreqSel,ja,-9.97865597943723,1.2861133239254214
amplification,FreqSel,ko,-8.37669860668877,1.213758817213927
feature-intervention,FreqSel,en,-11.315781539888684,1.4140144718304986
feature-intervention,FreqSel,fr,-14.164386209029065,1.7626825056972741
feature-intervention,FreqSel,de,-9.912654607297466,1.1419141858880555
feature-intervention,FreqSel,es,-13.770980210265924,1.2386704582188872
feature-intervention,FreqSel,zh,-13.177329059287066,1.8503125232071695
feature-intervention,FreqSel,ja,-13.652549948423971,1.2465984418862641
feature-intervention,FreqSel,ko,-11.892620114452031,2.120962726283853
