Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.7516108247422681,3.708610485131659
original,AnnSel,fr,0.0,0.0
original,AnnSel,de,-1.7893041237113403,4.001805923584364
original,AnnSel,es,-0.8321520618556701,3.750833565091437
original,AnnSel,zh,-1.8411726804123711,4.045893718765082
original,AnnSel,ja,-3.0299613402061856,4.294601476002466
original,AnnSel,ko,1.328930412371134,4.050566137569001
original,FreqSel,en,1.7516108247422681,3.708610485131659
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-1.7893041237113403,4.001805923584364
original,FreqSel,es,-0.8321520618556701,3.750833565091437
original,FreqSel,zh,-1.8411726804123711,4.045893718765082
original,FreqSel,ja,-3.0299613402061856,4.294601476002466
original,FreqSel,ko,1.328930412371134,4.050566137569001
original,ValSel,en,1.7516108247422681,3.708610485131659
original,ValSel,fr,0.0,0.0
original,ValSel,de,-1.7893041237113403,4.001805923584364
original,ValSel,es,-0.8321520618556701,3.750833565091437
original,ValSel,zh,-1.8411726804123711,4.045893718765082
original,ValSel,ja,-3.0299613402061856,4.294601476002466
original,ValSel,ko,1.328930412371134,4.050566137569001
distractor ablation,AnnSel,en,1.7380798969072164,3.7086298836622533
distractor ablation,AnnSel,fr,0.0,0.0
distractor ablation,AnnSel,de,-1.8089561855670102,4.016227551584593
distractor ablation,AnnSel,es,-0.8289304123711341,3.7529152426713326
distractor ablation,AnnSel,zh,-1.8592139175257731,4.040329436694219
distractor ablation,AnnSel,ja,-3.067332474226804,4.296816619409709
distractor ablation,AnnSel,ko,1.2818943298969072,4.062945637069886
distractor ablation,FreqSel,en,1.6559278350515463,3.497722051110023
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-1.6465850515463918,3.748006633894466
distractor ablation,FreqSel,es,-0.8537371134020618,3.4246669379517645
distractor ablation,FreqSel,zh,-1.513208762886598,3.73982407059623
distractor ablation,FreqSel,ja,-3.1008376288659796,4.24414498162512
distractor ablation,FreqSel,ko,-1.050257731958763,3.5938251710351237
distractor ablation,ValSel,en,1.4639175257731958,3.4936097151922225
distractor ablation,ValSel,fr,0.0,0.0
distractor ablation,ValSel,de,-1.8827319587628866,3.549137238956415
distractor ablation,ValSel,es,-0.9027061855670103,3.495066848395465
distractor ablation,ValSel,zh,-2.7999355670103094,3.9572006837743925
distractor ablation,ValSel,ja,-3.9101159793814433,4.371983841577876
distractor ablation,ValSel,ko,-2.6507731958762886,3.75721693324204
ablation,AnnSel,en,1.8679123711340206,3.754444808192288
ablation,AnnSel,fr,0.0,0.0
ablation,AnnSel,de,-1.8431056701030928,4.091005708320925
ablation,AnnSel,es,-0.7699742268041238,3.7885018527633485
ablation,AnnSel,zh,-2.16784793814433,4.096222514872681
ablation,AnnSel,ja,-3.6243556701030926,4.361803430962718
ablation,AnnSel,ko,1.237757731958763,4.04949480009634
ablation,FreqSel,en,1.505798969072165,3.6355929376987133
ablation,FreqSel,fr,0.0,0.0
ablation,FreqSel,de,-1.6910438144329898,3.74572748222654
ablation,FreqSel,es,-0.770618556701031,3.5981372863066796
ablation,FreqSel,zh,-1.0438144329896908,3.7446159803384624
ablation,FreqSel,ja,-3.0631443298969074,4.2756340032787605
ablation,FreqSel,ko,-1.2551546391752577,3.6718159359510785
ablation,ValSel,en,1.532216494845361,3.613646388105338
ablation,ValSel,fr,0.0,0.0
ablation,ValSel,de,-1.5869845360824741,3.7935680547073196
ablation,ValSel,es,-0.8447164948453608,3.6441228882293135
ablation,ValSel,zh,-0.9339561855670103,3.7510683056440297
ablation,ValSel,ja,-2.4816365979381443,4.193679734884014
ablation,ValSel,ko,-0.9561855670103093,3.6417443395985187
distractor one-layer direction ablation,AnnSel,en,1.7516108247422681,3.708610485131659
distractor one-layer direction ablation,AnnSel,fr,0.0,0.0
distractor one-layer direction ablation,AnnSel,de,-1.7893041237113403,4.001805923584364
distractor one-layer direction ablation,AnnSel,es,-0.8321520618556701,3.750833565091437
distractor one-layer direction ablation,AnnSel,zh,-1.8411726804123711,4.045893718765082
distractor one-layer direction ablation,AnnSel,ja,-3.0299613402061856,4.294601476002466
distractor one-layer direction ablation,AnnSel,ko,1.328930412371134,4.050566137569001
distractor one-layer direction ablation,FreqSel,en,1.865979381443299,3.855946833651295
distractor one-layer direction ablation,FreqSel,fr,0.0,0.0
distractor one-layer direction ablation,FreqSel,de,-1.8724226804123711,4.26291664177716
distractor one-layer direction ablation,FreqSel,es,-0.8904639175257731,4.046282040373235
distractor one-layer direction ablation,FreqSel,zh,-2.1261275773195876,4.382869507798415
distractor one-layer direction ablation,FreqSel,ja,-3.5122422680412373,4.671307877152042
distractor one-layer direction ablation,FreqSel,ko,-0.2854381443298969,4.299856041835473
distractor one-layer direction ablation,ValSel,en,1.7210051546391754,3.9602009902005797
distractor one-layer direction ablation,ValSel,fr,0.0,0.0
distractor one-layer direction ablation,ValSel,de,-2.126610824742268,4.251101771858598
distractor one-layer direction ablation,ValSel,es,-1.014819587628866,4.093896836543168
distractor one-layer direction ablation,ValSel,zh,-1.975354381443299,4.384690854649446
distractor one-layer direction ablation,ValSel,ja,-3.4888853092783507,4.698541660512301
distractor one-layer direction ablation,ValSel,ko,-0.19716494845360824,4.333380347734733
one-layer direction ablation,AnnSel,en,1.708762886597938,3.7997662024381946
one-layer direction ablation,AnnSel,fr,0.0,0.0
one-layer direction ablation,AnnSel,de,-1.749033505154639,4.0043983529099085
one-layer direction ablation,AnnSel,es,-0.9110824742268041,3.893822262358091
one-layer direction ablation,AnnSel,zh,-2.3063788659793816,4.14719074361787
one-layer direction ablation,AnnSel,ja,-4.098582474226804,4.585283839093741
one-layer direction ablation,AnnSel,ko,0.7512886597938144,4.213654130865224
one-layer direction ablation,FreqSel,en,2.302673969072165,4.864649196619506
one-layer direction ablation,FreqSel,fr,0.0,0.0
one-layer direction ablation,FreqSel,de,-1.8684761597938144,4.928351758954808
one-layer direction ablation,FreqSel,es,-1.1344887644974226,4.993534865909128
one-layer direction ablation,FreqSel,zh,-3.0705339884020617,5.249949711424716
one-layer direction ablation,FreqSel,ja,-4.885349548969073,5.425754300172169
one-layer direction ablation,FreqSel,ko,-2.7936533505154637,5.452324984661526
one-layer direction ablation,ValSel,en,1.5496134020618557,3.493040166042948
one-layer direction ablation,ValSel,fr,0.0,0.0
one-layer direction ablation,ValSel,de,-1.6691365979381443,3.691232641908867
one-layer direction ablation,ValSel,es,-0.9143041237113402,3.5933686345161533
one-layer direction ablation,ValSel,zh,-2.0908505154639174,4.023068557301071
one-layer direction ablation,ValSel,ja,-3.658827319587629,4.306106726172561
one-layer direction ablation,ValSel,ko,-0.2268041237113402,3.791462615999858
distractor multi-layer direction ablation,AnnSel,en,-0.39556053987483386,5.604731555922884
distractor multi-layer direction ablation,AnnSel,fr,0.0,0.0
distractor multi-layer direction ablation,AnnSel,de,-4.625501544205184,5.9845214147492625
distractor multi-layer direction ablation,AnnSel,es,-2.643008743364786,5.228820155733283
distractor multi-layer direction ablation,AnnSel,zh,-4.42679838790107,5.641027216136771
distractor multi-layer direction ablation,AnnSel,ja,-5.6130722970077676,6.449224761643792
distractor multi-layer direction ablation,AnnSel,ko,-6.543301695400906,5.9603841488254385
distractor multi-layer direction ablation,FreqSel,en,-3.7140963682808827,8.624995113716508
distractor multi-layer direction ablation,FreqSel,fr,0.0,0.0
distractor multi-layer direction ablation,FreqSel,de,1.7468478857856435,8.968974204884852
distractor multi-layer direction ablation,FreqSel,es,1.2027118703753679,8.383853880334476
distractor multi-layer direction ablation,FreqSel,zh,-3.1351407339277957,7.494634940004457
distractor multi-layer direction ablation,FreqSel,ja,-4.302795769934802,8.554002377383425
distractor multi-layer direction ablation,FreqSel,ko,-4.862217977489393,7.501321108621877
distractor multi-layer direction ablation,ValSel,en,3.345153879873531,7.247550283546401
distractor multi-layer direction ablation,ValSel,fr,0.0,0.0
distractor multi-layer direction ablation,ValSel,de,-3.3278209966482577,7.162890375616344
distractor multi-layer direction ablation,ValSel,es,-2.407810053874537,7.180525083100836
distractor multi-layer direction ablation,ValSel,zh,-6.5928673679681165,7.217632792649943
distractor multi-layer direction ablation,ValSel,ja,-4.983708578133092,7.046509659186255
distractor multi-layer direction ablation,ValSel,ko,-13.115704359467497,7.604509088399575
multi-layer direction ablation,AnnSel,en,-0.25606206028731826,6.968629473713694
multi-layer direction ablation,AnnSel,fr,0.0,0.0
multi-layer direction ablation,AnnSel,de,-1.0021472223026235,6.167711481846958
multi-layer direction ablation,AnnSel,es,0.03152026835176134,6.729595934323841
