Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.375525664811379,1.3830868707056612
original,AnnSel,fr,-11.87965367965368,1.014292954070603
original,AnnSel,de,-11.393050401978972,1.3060263914641028
original,AnnSel,es,-11.904982220160791,1.5649741642463475
original,AnnSel,zh,-9.549935741341992,1.2738099668349714
original,AnnSel,ja,-9.606388663419912,1.2339162616839399
original,AnnSel,ko,-9.646914963495163,1.2866848815759515
distractor ablation,AnnSel,en,-10.375525664811379,1.3830868707056612
distractor ablation,AnnSel,fr,-11.87965367965368,1.014292954070603
distractor ablation,AnnSel,de,-11.710926870748299,1.2996670291430654
distractor ablation,AnnSel,es,-11.904982220160791,1.5649741642463475
distractor ablation,AnnSel,zh,-9.549935741341992,1.2738099668349714
distractor ablation,AnnSel,ja,-9.606388663419912,1.2339162616839399
distractor ablation,AnnSel,ko,-9.646914963495163,1.2866848815759515
amplification,AnnSel,en,-10.375525664811379,1.3830868707056612
amplification,AnnSel,fr,-11.87965367965368,1.014292954070603
amplification,AnnSel,de,-11.299694650587508,1.4180037016227263
amplification,AnnSel,es,-11.904982220160791,1.5649741642463475
amplification,AnnSel,zh,-9.549935741341992,1.2738099668349714
amplification,AnnSel,ja,-9.606388663419912,1.2339162616839399
amplification,AnnSel,ko,-9.646914963495163,1.2866848815759515
feature-intervention,AnnSel,en,-10.371834415584415,1.400634285505602
feature-intervention,AnnSel,fr,-11.73354205318491,0.9713925988044427
feature-intervention,AnnSel,de,-11.710926870748299,1.2996670291430654
feature-intervention,AnnSel,es,-11.810323902288188,1.4048582124838997
feature-intervention,AnnSel,zh,-9.545403814935066,1.2707487048328976
feature-intervention,AnnSel,ja,-9.59223823051948,1.234083503331104
feature-intervention,AnnSel,ko,-9.641820425680038,1.2809900452376843
