Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.660428262213978,1.1849526252789528
original,ValSel,fr,-10.908457019171305,1.2365912138420194
original,ValSel,de,-13.168205009276438,1.711851874332639
original,ValSel,es,-11.558225108225107,0.9573486393242489
original,ValSel,zh,-10.584660781926406,2.0609596966291965
original,ValSel,ja,-10.811652800324676,1.5404672565583784
original,ValSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,ValSel,en,-11.05643166357452,0.9554008801188527
distractor ablation,ValSel,fr,-12.91196273964131,1.3552013719428706
distractor ablation,ValSel,de,-14.184431045145331,1.2472707165945816
distractor ablation,ValSel,es,-12.63634817563389,1.2005738869839346
distractor ablation,ValSel,zh,-11.384203361742424,2.1698400078768123
distractor ablation,ValSel,ja,-11.366369893127708,1.5169797864819268
distractor ablation,ValSel,ko,-11.285716337316176,1.895879209057669
amplification,ValSel,en,-11.672785250463821,1.0681315036553334
amplification,ValSel,fr,-11.792899659863945,1.3193585359821882
amplification,ValSel,de,-13.312867192331478,1.4039515128512237
amplification,ValSel,es,-10.656172696351266,0.7990210915111714
amplification,ValSel,zh,-10.251758658008658,1.6185590428351107
amplification,ValSel,ja,-10.53590367965368,1.3501473127423071
amplification,ValSel,ko,-9.390718253854276,1.343245539051006
feature-intervention,ValSel,en,-11.621563852813852,1.2937246050325144
feature-intervention,ValSel,fr,-11.010157699443413,1.581989175264188
feature-intervention,ValSel,de,-14.383561379097092,1.8633325428545071
feature-intervention,ValSel,es,-13.412538651824367,1.2276573797813572
feature-intervention,ValSel,zh,-11.564947747564934,2.1397156612797783
feature-intervention,ValSel,ja,-11.472114278950217,1.2750017538655187
feature-intervention,ValSel,ko,-11.467141971534707,1.999358448378405
