Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.548709029066172,0.9587066265229516
distractor ablation,FreqSel,fr,-13.077450525664812,1.1361384198049815
distractor ablation,FreqSel,de,-13.083484075448363,1.4706639501723249
distractor ablation,FreqSel,es,-12.768587662337662,1.425785251745798
distractor ablation,FreqSel,zh,-10.397663859577921,1.7814743599747973
distractor ablation,FreqSel,ja,-10.136662946428572,0.7318095390040111
distractor ablation,FreqSel,ko,-10.116603152491466,1.834700668526283
amplification,FreqSel,en,-10.27659632034632,0.9534875996108253
amplification,FreqSel,fr,-11.353246753246752,1.6980378914617253
amplification,FreqSel,de,-11.781949598021027,1.8490201608122383
amplification,FreqSel,es,-11.803347247990105,1.1781217497506589
amplification,FreqSel,zh,-9.27936451569264,1.2258702772784633
amplification,FreqSel,ja,-9.268985051406927,0.7167604989461982
amplification,FreqSel,ko,-8.763609318239014,1.8439180451988622
feature-intervention,FreqSel,en,-10.220350185528757,0.9031106886306637
feature-intervention,FreqSel,fr,-12.854077767470626,1.362698990760025
feature-intervention,FreqSel,de,-12.929255565862707,1.399899333504309
feature-intervention,FreqSel,es,-12.453223562152134,1.2211939255492732
feature-intervention,FreqSel,zh,-10.501860119047619,1.513397572922827
feature-intervention,FreqSel,ja,-10.231409801136364,0.810595171529454
feature-intervention,FreqSel,ko,-10.452446674165271,1.7248043683505456
