Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.91625,2.4778090247497513
original,FreqSel,fr,-5.373125,4.495845927398318
original,FreqSel,de,-8.309375,4.687625208765472
original,FreqSel,es,-5.431875,3.9192759582922294
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-3.0625,3.2977743489459153
original,FreqSel,ko,-9.196875,3.334982724028823
distractor ablation,FreqSel,en,-1.90875,2.469421897443966
distractor ablation,FreqSel,fr,-5.77,4.306973658609905
distractor ablation,FreqSel,de,-8.60125,4.651395298154842
distractor ablation,FreqSel,es,-5.456875,3.9233069013649673
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-3.591875,3.3089121387999985
distractor ablation,FreqSel,ko,-8.84,3.249008201425366
amplification,FreqSel,en,-2.168125,2.6853290944180905
amplification,FreqSel,fr,0.893125,3.7866297609270414
amplification,FreqSel,de,2.141875,3.645837175322651
amplification,FreqSel,es,0.013125,3.28864810529795
amplification,FreqSel,zh,0.019375,0.13226817675014682
amplification,FreqSel,ja,0.9828125,3.9196433899994543
amplification,FreqSel,ko,-0.8378125,3.6520960685139845
feature-intervention,FreqSel,en,-8.975625,2.951267904531573
feature-intervention,FreqSel,fr,-13.4534375,4.253474272056814
feature-intervention,FreqSel,de,-15.794375,4.276380313150599
feature-intervention,FreqSel,es,-12.8471875,3.573936363348033
feature-intervention,FreqSel,zh,0.0225,0.13947728898073028
feature-intervention,FreqSel,ja,-7.28125,5.495173358493705
feature-intervention,FreqSel,ko,-15.74375,3.500659434631242
