Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.05536100803958,1.0495319709254707
original,ValSel,fr,-10.929804421768708,1.4951348415254102
original,ValSel,de,-13.029518398268397,1.4874737651012282
original,ValSel,es,-12.300305349412493,1.2972354031817566
original,ValSel,zh,-10.215909090909092,1.628359833761473
original,ValSel,ja,-9.985558712121213,1.1457809373846592
original,ValSel,ko,-10.18139237689705,1.337205245988012
distractor ablation,ValSel,en,-10.909187538651825,0.9264060694212297
distractor ablation,ValSel,fr,-12.88693954854669,1.5879680011898443
distractor ablation,ValSel,de,-13.745899041434756,1.3543997163802195
distractor ablation,ValSel,es,-14.214911873840446,1.0823236568636638
distractor ablation,ValSel,zh,-10.81935284767316,1.6665168256857974
distractor ablation,ValSel,ja,-10.614256121482684,1.0990061497488042
distractor ablation,ValSel,ko,-11.032113925282028,1.5794148320948944
amplification,ValSel,en,-11.729935837971553,0.6964973994585494
amplification,ValSel,fr,-12.095311533704391,1.4516860682449149
amplification,ValSel,de,-12.303250618429189,1.3257288274547234
amplification,ValSel,es,-11.62944882498454,1.103836698059314
amplification,ValSel,zh,-9.68352610930736,1.2697725146171845
amplification,ValSel,ja,-9.40227610930736,0.8368254155506815
amplification,ValSel,ko,-8.727758019711791,1.0848993106271554
feature-intervention,ValSel,en,-12.181335034013605,0.6627235267468962
feature-intervention,ValSel,fr,-11.638941713048855,1.3289234727563195
feature-intervention,ValSel,de,-14.67215909090909,1.3756280870276136
feature-intervention,ValSel,es,-14.679754174397031,1.3067696877900603
feature-intervention,ValSel,zh,-12.039413386093074,1.7517627870821306
feature-intervention,ValSel,ja,-11.496567234848484,0.9395494602671243
feature-intervention,ValSel,ko,-11.875845516429226,2.0596578300726485
