Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.227106524427953,1.1827956359748872
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.811290922619047,2.2295181184118262
distractor ablation,AnnSel,ja,-11.00185504599567,1.634740536500477
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.359829158936302,1.1499648442231005
amplification,AnnSel,fr,-10.5101035868893,1.215643792936314
amplification,AnnSel,de,-12.007034632034632,1.5840043254519622
amplification,AnnSel,es,-10.525970160791589,0.9135441954626919
amplification,AnnSel,zh,-9.94219257305195,1.7616283178399268
amplification,AnnSel,ja,-10.889424377705627,0.9544875697681094
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.91535250463822,1.0534271935781487
feature-intervention,AnnSel,fr,-10.496583178726036,1.1962459683849604
feature-intervention,AnnSel,de,-13.875572047000619,1.3561087605048778
feature-intervention,AnnSel,es,-12.841968150896722,0.8928275383484281
feature-intervention,AnnSel,zh,-11.015367119859308,2.1585438684941454
feature-intervention,AnnSel,ja,-10.975453192640694,1.2312520056780611
feature-intervention,AnnSel,ko,-11.343909930915727,2.014945813173997
