Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.316875,3.100475166723594
original,FreqSel,fr,-1.415625,3.4693187039490487
original,FreqSel,de,-2.915625,4.128971295793893
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-1.8446875,3.4401259913456763
original,FreqSel,ja,-3.6096875,3.934834793737704
original,FreqSel,ko,1.48375,3.6189607041639493
distractor ablation,FreqSel,en,1.291875,3.1025208546291982
distractor ablation,FreqSel,fr,-1.41375,3.4897688213931417
distractor ablation,FreqSel,de,-3.0015625,4.293505910588847
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-1.97375,3.3744058118924185
distractor ablation,FreqSel,ja,-4.0153125,3.968672936796551
distractor ablation,FreqSel,ko,-1.436875,3.047453179407654
amplification,FreqSel,en,1.13125,3.1575139358442277
amplification,FreqSel,fr,0.90375,3.145242770174241
amplification,FreqSel,de,3.24125,3.2420018620032165
amplification,FreqSel,es,0.120625,0.5347943264385937
amplification,FreqSel,zh,9.6284375,3.648121292371914
amplification,FreqSel,ja,10.459375,4.154068905379873
amplification,FreqSel,ko,4.070625,4.209860443370007
feature-intervention,FreqSel,en,-1.958125,3.095951542973403
feature-intervention,FreqSel,fr,-2.566875,3.5235639738269993
feature-intervention,FreqSel,de,-6.416875,5.298433211034459
feature-intervention,FreqSel,es,0.1325,0.5789390767131327
feature-intervention,FreqSel,zh,-5.7775,3.6806006763005192
feature-intervention,FreqSel,ja,-8.92375,4.569094445623804
feature-intervention,FreqSel,ko,-7.2190625,3.8133989848156036
