Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.834083178726035,1.225809315646232
distractor ablation,AnnSel,de,-13.004599567099566,1.578970471592564
distractor ablation,AnnSel,es,-12.515735157699444,1.2650158795025728
distractor ablation,AnnSel,zh,-10.301859273538962,1.6988395401361374
distractor ablation,AnnSel,ja,-10.186151413690476,0.8583481827179046
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.737708719851577,0.5758657410587401
amplification,AnnSel,fr,-11.999478200371058,1.4305081719480208
amplification,AnnSel,de,-12.327172232529376,1.6185951702426018
amplification,AnnSel,es,-11.377330705009276,1.1532249519330384
amplification,AnnSel,zh,-9.745019954004329,1.3468744250994666
amplification,AnnSel,ja,-10.143257913961039,0.4322406851606085
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.645354050711193,0.5432852935349669
feature-intervention,AnnSel,fr,-12.286328849721707,1.4779533682395067
feature-intervention,AnnSel,de,-12.544724025974025,1.5753510867738831
feature-intervention,AnnSel,es,-11.892238713667284,1.304639726540333
feature-intervention,AnnSel,zh,-10.310225581709958,1.546020432865513
feature-intervention,AnnSel,ja,-10.03142417478355,0.9289956173870443
feature-intervention,AnnSel,ko,-9.983204223461845,1.7377195023274925
