Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.574841527520098,0.7403197149557531
original,AnnSel,fr,-11.546958101422389,1.0596820240602733
original,AnnSel,de,-11.906563079777365,1.248325797692099
original,AnnSel,es,-10.898809523809524,1.3380952601607068
original,AnnSel,zh,-9.146560470779221,1.0978016384399463
original,AnnSel,ja,-9.771176609848485,0.7716810993699194
original,AnnSel,ko,-9.676692515995656,1.3655052464560358
distractor ablation,AnnSel,en,-9.574841527520098,0.7403197149557531
distractor ablation,AnnSel,fr,-11.546958101422389,1.0596820240602733
distractor ablation,AnnSel,de,-11.906563079777365,1.248325797692099
distractor ablation,AnnSel,es,-10.898809523809524,1.3380952601607068
distractor ablation,AnnSel,zh,-9.215190408549784,1.1511395303799137
distractor ablation,AnnSel,ja,-9.771176609848485,0.7716810993699194
distractor ablation,AnnSel,ko,-9.676692515995656,1.3655052464560358
amplification,AnnSel,en,-9.574841527520098,0.7403197149557531
amplification,AnnSel,fr,-11.546958101422389,1.0596820240602733
amplification,AnnSel,de,-11.906563079777365,1.248325797692099
amplification,AnnSel,es,-10.898809523809524,1.3380952601607068
amplification,AnnSel,zh,-8.884139948593074,0.8504636047189682
amplification,AnnSel,ja,-9.771176609848485,0.7716810993699194
amplification,AnnSel,ko,-9.676692515995656,1.3655052464560358
feature-intervention,AnnSel,en,-10.401986703772419,0.7031405351907885
feature-intervention,AnnSel,fr,-13.256655844155844,0.9407937206922472
feature-intervention,AnnSel,de,-12.957432745825603,1.0891051580035818
feature-intervention,AnnSel,es,-11.823098330241189,1.1304468983442906
feature-intervention,AnnSel,zh,-8.883937026515152,0.8274075311377032
feature-intervention,AnnSel,ja,-9.588526447510821,1.2876939709121848
feature-intervention,AnnSel,ko,-11.252796726600796,1.9021024336242878
