Experiment,Method,Run,mean,stdev
original,ValSel,en,-2.395,2.239063628917998
original,ValSel,fr,-6.4225,3.8282979114731783
original,ValSel,de,-6.8725,3.919153385308587
original,ValSel,es,-6.1975,3.3083667275621673
original,ValSel,zh,-4.76,2.717216202087881
original,ValSel,ja,-5.7021875,2.640322699509322
original,ValSel,ko,0.0,0.0
distractor ablation,ValSel,en,-2.209375,2.3161463710212593
distractor ablation,ValSel,fr,-5.763125,3.832162772116413
distractor ablation,ValSel,de,-6.516875,4.0874462801121965
distractor ablation,ValSel,es,-5.7253125,3.318044052040534
distractor ablation,ValSel,zh,-4.99625,3.1391575765488486
distractor ablation,ValSel,ja,-5.611875,2.8530300075737305
distractor ablation,ValSel,ko,0.03,0.20421690785668423
amplification,ValSel,en,-3.2875,2.9229909788821216
amplification,ValSel,fr,-0.91,3.2183202493339174
amplification,ValSel,de,1.3075,2.6914051378715946
amplification,ValSel,es,-1.2778125,3.0593253457552625
amplification,ValSel,zh,-1.2515625,2.665543290694112
amplification,ValSel,ja,0.7784375,2.8021593539028795
amplification,ValSel,ko,0.014375,0.08326464972567527
feature-intervention,ValSel,en,-2.59875,2.5460899786325166
feature-intervention,ValSel,fr,-6.1025,3.843371655437213
feature-intervention,ValSel,de,-6.51375,3.830425239138112
feature-intervention,ValSel,es,-5.69625,3.241965350031996
feature-intervention,ValSel,zh,-5.05625,2.862904122150489
feature-intervention,ValSel,ja,-5.994375,2.932641519981981
feature-intervention,ValSel,ko,0.021875,0.1082076047804554
