Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.664896413110698,1.0857216475769413
original,FreqSel,fr,-11.533124613481757,1.4928403014616576
original,FreqSel,de,-14.230558132343846,1.6826569989051208
original,FreqSel,es,-10.830047928262214,0.9433753120117963
original,FreqSel,zh,-11.078573119588745,2.012297985519468
original,FreqSel,ja,-11.391529694264069,1.6224955973779809
original,FreqSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,FreqSel,en,-12.169267934446506,0.9022991634985393
distractor ablation,FreqSel,fr,-11.858155534941249,1.6268535857481718
distractor ablation,FreqSel,de,-14.777237940630798,1.6231498230755022
distractor ablation,FreqSel,es,-11.428973407544836,0.9405846111190724
distractor ablation,FreqSel,zh,-11.680435775162337,1.9482441634776253
distractor ablation,FreqSel,ja,-12.195310808982684,1.2409150443166248
distractor ablation,FreqSel,ko,-11.221798423959427,2.3068277876403607
amplification,FreqSel,en,-11.56724257884972,0.723103197941517
amplification,FreqSel,fr,-9.98148964131107,1.3595392050646347
amplification,FreqSel,de,-11.921672077922079,1.7134669126320383
amplification,FreqSel,es,-10.067667748917748,0.8298610850393845
amplification,FreqSel,zh,-10.034454477813853,1.4770959164615156
amplification,FreqSel,ja,-10.402120535714285,0.9535167354486823
amplification,FreqSel,ko,-9.225042891302028,1.8275994473250299
feature-intervention,FreqSel,en,-12.113675015460728,1.4619767565468351
feature-intervention,FreqSel,fr,-10.073021026592455,1.433253499739309
feature-intervention,FreqSel,de,-14.514471243042673,1.9382419160168598
feature-intervention,FreqSel,es,-12.055674087816945,0.9004812326536652
feature-intervention,FreqSel,zh,-11.84593696098823,1.969968412123916
feature-intervention,FreqSel,ja,-11.896076628449675,0.7381249488321081
feature-intervention,FreqSel,ko,-12.663276702282475,2.7841796197571984
