Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.828045763760048,1.083661870632844
distractor ablation,FreqSel,fr,-13.756663574520717,1.660369273506817
distractor ablation,FreqSel,de,-11.11002628324057,0.8937557368516779
distractor ablation,FreqSel,es,-13.571150278293135,1.2908574699680468
distractor ablation,FreqSel,zh,-11.642079274891774,2.2501385539397596
distractor ablation,FreqSel,ja,-11.34000946969697,1.3450843770457952
distractor ablation,FreqSel,ko,-10.41145874365371,1.6946861361214953
amplification,FreqSel,en,-11.299196042053184,1.1406434248998174
amplification,FreqSel,fr,-11.240000773036487,1.8202113760405376
amplification,FreqSel,de,-9.96739332096475,1.1595937711295385
amplification,FreqSel,es,-11.50906771799629,1.0144157588007312
amplification,FreqSel,zh,-9.235313514610391,1.3421327590831813
amplification,FreqSel,ja,-10.072377232142857,1.2518778854538517
amplification,FreqSel,ko,-8.41330538196724,1.177085412086212
feature-intervention,FreqSel,en,-11.575823283858998,1.5180261092958718
feature-intervention,FreqSel,fr,-14.473855905998763,1.6449257711665797
feature-intervention,FreqSel,de,-10.134863945578232,1.1618621261339157
feature-intervention,FreqSel,es,-14.124752628324057,1.2723882126642037
feature-intervention,FreqSel,zh,-13.492108233563313,1.8931343701758154
feature-intervention,FreqSel,ja,-14.013671769311419,1.2552712211330612
feature-intervention,FreqSel,ko,-12.12215316302302,2.086965958894033
