Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.050796227581941,0.8457650367225423
original,FreqSel,fr,-10.658159400123685,1.3916794540124922
original,FreqSel,de,-12.42080241187384,1.2841605404815992
original,FreqSel,es,-11.74371521335807,1.283391744945721
original,FreqSel,zh,-9.611108292748918,1.0230104879655333
original,FreqSel,ja,-9.754851528679653,1.2887055303981816
original,FreqSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,FreqSel,en,-10.252956864564007,0.8253174889819178
distractor ablation,FreqSel,fr,-11.087302875695732,1.4182647745146446
distractor ablation,FreqSel,de,-12.917613636363637,1.087976145767712
distractor ablation,FreqSel,es,-12.41161100803958,1.3699672207124494
distractor ablation,FreqSel,zh,-9.861953801406926,1.3043278511815402
distractor ablation,FreqSel,ja,-9.664997632575759,1.0953336079777034
distractor ablation,FreqSel,ko,-9.901668302819175,1.9110721528756534
amplification,FreqSel,en,-9.955793908472481,0.8314641566277047
amplification,FreqSel,fr,-10.13145485466914,1.2639883462869794
amplification,FreqSel,de,-11.399431818181819,1.5980186110946766
amplification,FreqSel,es,-10.857065553494124,1.0832299664667606
amplification,FreqSel,zh,-8.900162337662339,0.6800227366564041
amplification,FreqSel,ja,-9.1545606737013,1.2231656660057246
amplification,FreqSel,ko,-8.07685447714242,1.3644022971093641
feature-intervention,FreqSel,en,-11.741508194186766,1.2221043733067514
feature-intervention,FreqSel,fr,-12.48098716759431,1.3911494144888379
feature-intervention,FreqSel,de,-13.690151515151515,1.7687924284114376
feature-intervention,FreqSel,es,-13.386019635126777,1.819289864872281
feature-intervention,FreqSel,zh,-9.765244521103897,1.5114686197442506
feature-intervention,FreqSel,ja,-9.185387919372294,1.203075310236319
feature-intervention,FreqSel,ko,-12.928450999540441,2.688989578361229
