Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.160041743970314,0.9807889523838998
original,FreqSel,fr,-11.413091372912803,1.3206263500479232
original,FreqSel,de,-13.185057204700062,1.854173370628205
original,FreqSel,es,-11.764424860853433,1.281278781661905
original,FreqSel,zh,-10.76073795995671,2.0148233354792886
original,FreqSel,ja,-11.38889678030303,1.9454383325815008
original,FreqSel,ko,-9.424658754493008,1.0999722462149522
distractor ablation,FreqSel,en,-11.732618274582562,0.7764663369464736
distractor ablation,FreqSel,fr,-11.657127396413111,1.3240226484610385
distractor ablation,FreqSel,de,-13.802353896103895,1.7522881001342931
distractor ablation,FreqSel,es,-12.706068336425478,1.4788340231149522
distractor ablation,FreqSel,zh,-11.686248647186147,2.3647157830529593
distractor ablation,FreqSel,ja,-12.139493709415586,1.9143477557059532
distractor ablation,FreqSel,ko,-9.18810823157388,1.3134890479877115
amplification,FreqSel,en,-11.132645330859617,0.7207894157061546
amplification,FreqSel,fr,-10.203903834260975,1.4087405110421851
amplification,FreqSel,de,-11.274207637600496,2.1835436371599894
amplification,FreqSel,es,-10.895802411873841,1.0841923361721428
amplification,FreqSel,zh,-9.102813852813853,1.4537756434609375
amplification,FreqSel,ja,-9.932217261904762,1.3661098738678863
amplification,FreqSel,ko,-7.922001600933342,1.0110124230955142
feature-intervention,FreqSel,en,-11.364316635745208,0.9461620487063642
feature-intervention,FreqSel,fr,-10.131601731601732,1.4104160877801761
feature-intervention,FreqSel,de,-13.58593846629561,1.467524302549392
feature-intervention,FreqSel,es,-13.11338899196042,1.5355738287578002
feature-intervention,FreqSel,zh,-10.913477513697242,2.1513092775935503
feature-intervention,FreqSel,ja,-11.200327951670726,1.2234927672493903
feature-intervention,FreqSel,ko,-10.76072885208771,2.060543985473286
