Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.40216836734694,1.3708020667613459
original,FreqSel,fr,-13.65401592455164,1.8761924742649574
original,FreqSel,de,-14.057154452690167,1.669322242714732
original,FreqSel,es,-9.667802547155224,1.120649798352818
original,FreqSel,zh,-10.952583874458876,1.6701609442518222
original,FreqSel,ja,-11.340094020562772,1.2703210468602328
original,FreqSel,ko,-10.773692308954832,1.9870817248458632
distractor ablation,FreqSel,en,-11.853041898577613,1.1263195250690559
distractor ablation,FreqSel,fr,-14.142207792207794,1.4532324022804557
distractor ablation,FreqSel,de,-14.736715367965369,1.578604413305339
distractor ablation,FreqSel,es,-9.628216798082871,0.7870419934777785
distractor ablation,FreqSel,zh,-11.565399037811147,1.8786591686675482
distractor ablation,FreqSel,ja,-12.326590824540045,1.1359383561536631
distractor ablation,FreqSel,ko,-11.572595907259387,2.3752940373773246
amplification,FreqSel,en,-11.28650664811379,0.8895735184580316
amplification,FreqSel,fr,-10.79802489177489,1.1840505468598124
amplification,FreqSel,de,-11.918664965986395,2.109424430877707
amplification,FreqSel,es,-9.492136286332714,0.817837192798222
amplification,FreqSel,zh,-9.842524012445889,1.3041678089117115
amplification,FreqSel,ja,-9.843166599025974,1.0199766541123723
amplification,FreqSel,ko,-9.370668457202216,1.845182345606311
