Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.837345392702534,0.5260031463219186
original,ValSel,fr,-12.255333951762523,0.9507471519538321
original,ValSel,de,-12.983801020408164,1.675597192768804
original,ValSel,es,-10.277868931663575,1.3242627873770758
original,ValSel,zh,-10.445071530032468,1.625080620894191
original,ValSel,ja,-11.008366308170995,1.1101742975097937
original,ValSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,ValSel,en,-10.911920222634508,0.39139875223804343
distractor ablation,ValSel,fr,-13.105905998763143,1.2886413090715894
distractor ablation,ValSel,de,-13.208217377860235,1.5085098926703144
distractor ablation,ValSel,es,-10.830134894867038,1.5846440635351764
distractor ablation,ValSel,zh,-11.114532602813853,1.7287139259124618
distractor ablation,ValSel,ja,-11.635141453598484,1.0436636589172763
distractor ablation,ValSel,ko,-10.57232334767403,1.6526459800940538
amplification,ValSel,en,-11.762523191094619,0.49258492391065545
amplification,ValSel,fr,-11.643251391465677,0.998525460161268
amplification,ValSel,de,-12.64166280148423,1.7202950662003098
amplification,ValSel,es,-10.263878420686456,1.3159776956278166
amplification,ValSel,zh,-10.041413014069263,1.5507692381932006
amplification,ValSel,ja,-10.323511904761904,1.0590958295205415
amplification,ValSel,ko,-8.977786271979495,1.120830406593165
feature-intervention,ValSel,en,-10.68543599257885,0.5106910602367442
feature-intervention,ValSel,fr,-12.983766233766234,1.0391020179648798
feature-intervention,ValSel,de,-13.138659554730983,1.3702237388945468
feature-intervention,ValSel,es,-9.964866457946815,1.276022442679825
feature-intervention,ValSel,zh,-10.765236066017318,1.3998809371400536
feature-intervention,ValSel,ja,-11.382024485930737,0.6965973844931592
feature-intervention,ValSel,ko,-10.806113239363128,1.8978055023097027
