Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.241048237476809,1.2847993874739714
original,AnnSel,fr,-11.83224335188621,1.107997016687244
original,AnnSel,de,-11.829510667903524,1.2220689635583144
original,AnnSel,es,-12.140916821273963,1.1746070784141311
original,AnnSel,zh,-9.972935267857142,1.2292950297259648
original,AnnSel,ja,-9.42622260551948,0.9246488315246968
original,AnnSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,AnnSel,en,-10.380476963512677,1.3384464706977532
distractor ablation,AnnSel,fr,-12.308093692022263,1.0690696469465408
distractor ablation,AnnSel,de,-12.088477891156462,1.2987856167039487
distractor ablation,AnnSel,es,-12.456555349412493,1.239656108312058
distractor ablation,AnnSel,zh,-10.071010044642858,1.371608963021906
distractor ablation,AnnSel,ja,-9.717181581439393,0.7702507936586841
distractor ablation,AnnSel,ko,-10.705280712138372,2.5646697210582694
amplification,AnnSel,en,-10.157997062461348,1.352964328649296
amplification,AnnSel,fr,-11.358644480519482,1.1016855075610983
amplification,AnnSel,de,-11.189146567717996,1.503461245980646
amplification,AnnSel,es,-11.203668058132346,1.1356490920539288
amplification,AnnSel,zh,-9.710176542207792,1.3153029993918692
amplification,AnnSel,ja,-10.679841382575757,0.7925241089240037
amplification,AnnSel,ko,-10.514830679586288,2.474617377316725
