Experiment,Method,Run,mean,stdev
original,ValSel,en,-0.31375,3.823614367428818
original,ValSel,fr,0.0,0.0
original,ValSel,de,-1.965,4.418295154322204
original,ValSel,es,-1.5534375,3.643289954303672
original,ValSel,zh,-7.8359375,3.9924673960223855
original,ValSel,ja,-9.0740625,4.1042908163617575
original,ValSel,ko,-10.3415625,3.955564359958831
distractor ablation,ValSel,en,-0.34125,3.8046151284003122
distractor ablation,ValSel,fr,0.025,0.14542692288221565
distractor ablation,ValSel,de,-2.69375,3.933479589281344
distractor ablation,ValSel,es,-1.63625,3.722366408521994
distractor ablation,ValSel,zh,-8.1228125,3.93900848679707
distractor ablation,ValSel,ja,-9.285625,4.0535522577036485
distractor ablation,ValSel,ko,-10.6346875,3.981810102344165
amplification,ValSel,en,-0.554375,4.463069250750536
amplification,ValSel,fr,0.026875,0.13508993216641746
amplification,ValSel,de,1.045,3.575485592506593
amplification,ValSel,es,-0.5625,3.5056659585778154
amplification,ValSel,zh,-4.17,3.753450432803816
amplification,ValSel,ja,-4.6321875,3.924129171293771
amplification,ValSel,ko,-4.579375,3.971567340900577
feature-intervention,ValSel,en,-1.241875,3.368032639461767
feature-intervention,ValSel,fr,0.04375,0.25692738136082205
feature-intervention,ValSel,de,-3.47375,3.636814385731368
feature-intervention,ValSel,es,-2.245625,3.642289998920648
feature-intervention,ValSel,zh,-8.4228125,3.359971259041451
feature-intervention,ValSel,ja,-9.7425,4.039762809162554
feature-intervention,ValSel,ko,-10.791875,3.8796079335163536
