Experiment,Method,Run,mean,stdev
original,ValSel,en,-0.075625,4.225739346806244
original,ValSel,fr,0.0,0.0
original,ValSel,de,-4.6446875,4.472005054790238
original,ValSel,es,-2.0628125,4.095626630065017
original,ValSel,zh,-8.77875,4.018388328683654
original,ValSel,ja,-9.8928125,4.4330524709357375
original,ValSel,ko,-11.72875,4.331181356679081
distractor ablation,ValSel,en,-0.120625,4.225309434831461
distractor ablation,ValSel,fr,0.02,0.13498035771806566
distractor ablation,ValSel,de,-4.6703125,4.4749349614898755
distractor ablation,ValSel,es,-2.1071875,4.0958476269634065
distractor ablation,ValSel,zh,-8.910625,3.99178701303683
distractor ablation,ValSel,ja,-9.981875,4.393557728166585
distractor ablation,ValSel,ko,-11.8484375,4.295320540680364
amplification,ValSel,en,-0.280625,4.898180006583459
amplification,ValSel,fr,0.104375,0.37971104361265834
amplification,ValSel,de,-0.8225,3.4614007252932457
amplification,ValSel,es,-1.035625,3.771824695985681
amplification,ValSel,zh,-4.719375,3.857208515028594
amplification,ValSel,ja,-5.1953125,4.234083793892819
amplification,ValSel,ko,-5.4871875,4.30012152376655
feature-intervention,ValSel,en,-0.628125,3.828671562198417
feature-intervention,ValSel,fr,0.08875,0.342808052867944
feature-intervention,ValSel,de,-4.853125,4.173199187852156
feature-intervention,ValSel,es,-2.310625,3.929783454031635
feature-intervention,ValSel,zh,-8.69625,3.6797397371048244
feature-intervention,ValSel,ja,-10.0034375,4.321192141873425
feature-intervention,ValSel,ko,-11.675,4.244444527077053
