Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.281837507730364,1.3333134185929056
original,FreqSel,fr,-13.605824829931972,1.6003880669362258
original,FreqSel,de,-13.457386363636363,1.4306466208299746
original,FreqSel,es,-13.18021413110699,1.0722409379919469
original,FreqSel,zh,-11.958261465097403,2.4660216407532745
original,FreqSel,ja,-12.350915685876624,1.5270342178170146
original,FreqSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,FreqSel,en,-11.4678841991342,1.2688125542344801
distractor ablation,FreqSel,fr,-14.1148964131107,1.39615239615994
distractor ablation,FreqSel,de,-13.865298392084105,1.654083459659403
distractor ablation,FreqSel,es,-13.518243661100803,1.1683090065196335
distractor ablation,FreqSel,zh,-12.455822172619047,2.3898513190565334
distractor ablation,FreqSel,ja,-12.576275027056278,1.6861882595550859
distractor ablation,FreqSel,ko,-9.48527994449733,2.2311972171111347
amplification,FreqSel,en,-11.14610003092146,1.2499742323813603
amplification,FreqSel,fr,-12.178018707482993,1.7005244381906575
amplification,FreqSel,de,-12.456609461966606,1.5522286686070006
amplification,FreqSel,es,-12.270647804576376,1.03730153050251
amplification,FreqSel,zh,-10.717185808982682,1.4966102849180016
amplification,FreqSel,ja,-10.816849296536796,0.9866186918450062
amplification,FreqSel,ko,-8.51967025457644,1.6070397773392733
feature-intervention,FreqSel,en,-11.962163729128013,1.3218334119789252
feature-intervention,FreqSel,fr,-15.36379097093383,1.6779526839012646
feature-intervention,FreqSel,de,-14.902110389610389,1.1816362981871023
feature-intervention,FreqSel,es,-14.94364564007421,0.6616816669633888
feature-intervention,FreqSel,zh,-13.970855316558442,1.9530613164026112
feature-intervention,FreqSel,ja,-14.651990327380954,1.191224785802658
feature-intervention,FreqSel,ko,-8.609265403854412,1.5636980300995147
