Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.556454854669141,1.9951104337691021
distractor ablation,AnnSel,de,-14.269762677798392,1.775323211910096
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.314905472132036,3.1404970289825993
distractor ablation,AnnSel,ja,-13.391710633116883,1.4968685148198988
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.583642547928262,1.4442230925355102
amplification,AnnSel,fr,-13.124744897959184,1.8263834497369993
amplification,AnnSel,de,-13.134531539888682,1.9700780385667973
amplification,AnnSel,es,-12.576634972170686,1.6509568662146483
amplification,AnnSel,zh,-11.101393398268398,2.2377519337510074
amplification,AnnSel,ja,-12.05542140151515,0.5553278069941253
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
