Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.05536100803958,1.0495319709254707
original,ValSel,fr,-10.929804421768708,1.4951348415254102
original,ValSel,de,-13.029518398268397,1.4874737651012282
original,ValSel,es,-12.300305349412493,1.2972354031817566
original,ValSel,zh,-10.215909090909092,1.628359833761473
original,ValSel,ja,-9.985558712121213,1.1457809373846592
original,ValSel,ko,-10.18139237689705,1.337205245988012
distractor ablation,ValSel,en,-9.725827149041436,1.153033465692569
distractor ablation,ValSel,fr,-12.947847093382807,1.60832219304405
distractor ablation,ValSel,de,-14.19118351886209,1.7467791372468435
distractor ablation,ValSel,es,-14.423886827458256,1.128179643403429
distractor ablation,ValSel,zh,-11.26556581439394,1.6915259179244888
distractor ablation,ValSel,ja,-10.847480384199134,1.2210929147035825
distractor ablation,ValSel,ko,-11.117795714477197,1.9226345220566492
amplification,ValSel,en,-23.44552025355597,2.5088296100594554
amplification,ValSel,fr,-11.16406153370439,1.6450223781452984
amplification,ValSel,de,-12.743193413729129,1.3989079043572374
amplification,ValSel,es,-11.416778756957328,1.30429894239682
amplification,ValSel,zh,-9.191676812770563,1.1475175742250714
amplification,ValSel,ja,-9.139899553571428,0.9719503118833818
amplification,ValSel,ko,-7.669276064918155,0.8443120547039391
feature-intervention,ValSel,en,-11.010702690166976,1.0368034516877396
feature-intervention,ValSel,fr,-9.977566481137911,1.5921883055759138
feature-intervention,ValSel,de,-13.345941558441558,1.5868266480447535
feature-intervention,ValSel,es,-12.981416202844773,1.3708866587330168
feature-intervention,ValSel,zh,-11.072603828463203,1.9096747304963817
feature-intervention,ValSel,ja,-10.400995163690476,0.8600412873028762
feature-intervention,ValSel,ko,-11.299245523404675,2.268336169871864
