Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35144944341373,1.3601735092712384
distractor ablation,AnnSel,de,-12.534326685219542,1.4203153718594548
distractor ablation,AnnSel,es,-10.516063698206555,1.2029960888756215
distractor ablation,AnnSel,zh,-9.33001893939394,1.204920168639158
distractor ablation,AnnSel,ja,-9.98575487012987,0.8375047574226605
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.824528447742734,0.8858993341311306
amplification,AnnSel,fr,-11.086100803957947,1.0282920082139901
amplification,AnnSel,de,-11.546699134199134,1.6358009543398158
amplification,AnnSel,es,-9.633055040197899,1.0491842535777987
amplification,AnnSel,zh,-8.801060267857142,1.018419690620083
amplification,AnnSel,ja,-10.788235592532468,1.1442425387443302
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.631632653061226,1.620262347348738
feature-intervention,AnnSel,fr,-14.37207019171305,1.637709632249469
feature-intervention,AnnSel,de,-13.983847402597403,2.276814419212457
feature-intervention,AnnSel,es,-12.836054421768708,1.5765434230975042
feature-intervention,AnnSel,zh,-10.860871550324676,1.3664226758178208
feature-intervention,AnnSel,ja,-10.77336985930736,1.161932708251037
feature-intervention,AnnSel,ko,-13.482143314479114,2.5980243104855347
