Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.664896413110698,1.0857216475769413
original,FreqSel,fr,-11.533124613481757,1.4928403014616576
original,FreqSel,de,-14.230558132343846,1.6826569989051208
original,FreqSel,es,-10.830047928262214,0.9433753120117963
original,FreqSel,zh,-11.078573119588745,2.012297985519468
original,FreqSel,ja,-11.391529694264069,1.6224955973779809
original,FreqSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,FreqSel,en,-12.187608225108225,0.8822552460325855
distractor ablation,FreqSel,fr,-11.923631725417438,1.6357933632237807
distractor ablation,FreqSel,de,-14.792250309214594,1.6607080132611245
distractor ablation,FreqSel,es,-11.502666975881263,0.9131142827504467
distractor ablation,FreqSel,zh,-11.673669592126624,1.9685610243030567
distractor ablation,FreqSel,ja,-12.193856534090909,1.2509611628303205
distractor ablation,FreqSel,ko,-11.219161824886204,2.315664198224604
amplification,FreqSel,en,-11.550850340136053,0.6537519363539388
amplification,FreqSel,fr,-10.400131416202845,1.295138495502679
amplification,FreqSel,de,-11.726940321583177,1.8991876812663828
amplification,FreqSel,es,-10.184736394557822,0.7953988199080385
amplification,FreqSel,zh,-9.889990868506493,1.5100501966360742
amplification,FreqSel,ja,-10.03403510551948,1.1123323959757239
amplification,FreqSel,ko,-9.321246555873326,1.9275916953178376
feature-intervention,FreqSel,en,-12.44189084724799,1.2902856416716286
feature-intervention,FreqSel,fr,-10.46008039579468,1.3514208072813043
feature-intervention,FreqSel,de,-15.08078231292517,1.9417633376628094
feature-intervention,FreqSel,es,-12.435420531849104,0.9369632402557894
feature-intervention,FreqSel,zh,-12.403775037625135,2.0957307407987544
feature-intervention,FreqSel,ja,-12.31199058103355,0.4499835151682203
feature-intervention,FreqSel,ko,-13.200709443933823,3.083008002600048
