Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.146304885590599,0.9604938105642383
original,FreqSel,fr,-12.644631261595547,1.3087950635583263
original,FreqSel,de,-12.36601345083488,1.7125646385224014
original,FreqSel,es,-9.94519219619666,1.2714778477359554
original,FreqSel,zh,-10.629608022186147,1.715382653357741
original,FreqSel,ja,-10.832185132575757,1.3138628478966952
original,FreqSel,ko,-10.526339166037507,1.895741187824274
distractor ablation,FreqSel,en,-11.509604978354977,0.6761634256875045
distractor ablation,FreqSel,fr,-13.21214440321583,0.9945068726033494
distractor ablation,FreqSel,de,-12.94579081632653,1.3864682324089754
distractor ablation,FreqSel,es,-10.057301329622758,1.1929003113893497
distractor ablation,FreqSel,zh,-11.21630436620671,1.7940277632362982
distractor ablation,FreqSel,ja,-11.65895858698593,0.7654762686535689
distractor ablation,FreqSel,ko,-10.83631239605217,1.9919619979139498
amplification,FreqSel,en,-11.134527674706247,0.5785542584342245
amplification,FreqSel,fr,-10.73976886209029,1.1256163453778514
amplification,FreqSel,de,-10.919979128014843,1.3462654722209362
amplification,FreqSel,es,-9.644692138218925,1.0575438636487466
amplification,FreqSel,zh,-10.2773860254329,1.3646349532104824
amplification,FreqSel,ja,-10.388616071428572,1.0372049598516708
amplification,FreqSel,ko,-8.992758187259279,1.6931584413641643
feature-intervention,FreqSel,en,-12.138052721088437,0.8911619560385503
feature-intervention,FreqSel,fr,-14.834114100185529,1.3077550507299325
feature-intervention,FreqSel,de,-14.100139146567717,1.3669861849369456
feature-intervention,FreqSel,es,-9.644250541125542,1.0672718425611007
feature-intervention,FreqSel,zh,-12.000901259385147,1.822865795048038
feature-intervention,FreqSel,ja,-12.480539032907197,0.7400539912821625
feature-intervention,FreqSel,ko,-12.749054553462011,2.779583902227606
