Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.019534632034633,0.8307171501564147
original,FreqSel,fr,-11.648782467532468,0.44664090341635043
original,FreqSel,de,-11.847155225726654,0.874408642048328
original,FreqSel,es,-11.796954236239952,1.32117871154908
original,FreqSel,zh,-9.536788081709958,0.9020553716574964
original,FreqSel,ja,-9.309444331709956,0.7995267153585203
original,FreqSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,FreqSel,en,-10.127423469387756,0.8337404658196114
distractor ablation,FreqSel,fr,-12.365097402597403,0.30066369331564136
distractor ablation,FreqSel,de,-12.270477736549164,0.7373501320976381
distractor ablation,FreqSel,es,-13.41730055658627,1.2024381753757714
distractor ablation,FreqSel,zh,-9.912532129329005,1.22823898444127
distractor ablation,FreqSel,ja,-9.523041801948052,0.6655231468662478
distractor ablation,FreqSel,ko,-10.175804296327907,2.375638449423393
amplification,FreqSel,en,-9.91013837353123,0.8575821037348668
amplification,FreqSel,fr,-10.910335497835499,0.8900482952266275
amplification,FreqSel,de,-10.925436765615336,1.4153065025689728
amplification,FreqSel,es,-11.250069573283858,1.3730993617271627
amplification,FreqSel,zh,-9.026548971861471,0.584917478721051
amplification,FreqSel,ja,-9.017975514069263,0.5740215097852028
amplification,FreqSel,ko,-8.313327137495623,1.8504764786470225
feature-intervention,FreqSel,en,-11.761104669140384,1.4010018869964498
feature-intervention,FreqSel,fr,-13.59088589981447,0.8045625430908159
feature-intervention,FreqSel,de,-13.972271181199753,1.6662952453334257
feature-intervention,FreqSel,es,-13.515112863327149,1.5131069392509684
feature-intervention,FreqSel,zh,-8.890185335497835,0.5901458312763069
feature-intervention,FreqSel,ja,-9.153860592532467,1.0985810160471854
feature-intervention,FreqSel,ko,-13.24414809625022,2.9134313811218973
