Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.9113399621212122,3.2695904653747974
original,AnnSel,fr,-6.534814699731692,4.433265955860823
original,AnnSel,de,-6.669872553661616,4.328797994557624
original,AnnSel,es,-6.2768899936868685,3.7415967334158298
original,AnnSel,zh,0.020991161616161616,4.1512943507335835
original,AnnSel,ja,1.6856060606060606,3.9331365982019943
original,AnnSel,ko,0.0,0.0
original,FreqSel,en,-1.9113399621212122,3.2695904653747974
original,FreqSel,fr,-6.534814699731692,4.433265955860823
original,FreqSel,de,-6.669872553661616,4.328797994557624
original,FreqSel,es,-6.2768899936868685,3.7415967334158298
original,FreqSel,zh,0.020991161616161616,4.1512943507335835
original,FreqSel,ja,1.6856060606060606,3.9331365982019943
original,FreqSel,ko,0.0,0.0
original,ValSel,en,-1.9113399621212122,3.2695904653747974
original,ValSel,fr,-6.534814699731692,4.433265955860823
original,ValSel,de,-6.669872553661616,4.328797994557624
original,ValSel,es,-6.2768899936868685,3.7415967334158298
original,ValSel,zh,0.020991161616161616,4.1512943507335835
original,ValSel,ja,1.6856060606060606,3.9331365982019943
original,ValSel,ko,0.0,0.0
distractor ablation,AnnSel,en,-1.7940340909090908,2.532811785561104
distractor ablation,AnnSel,fr,-7.0263573232323235,4.245431203920963
distractor ablation,AnnSel,de,-7.85842803030303,4.48604675015144
distractor ablation,AnnSel,es,-6.832070707070707,3.413939976898812
distractor ablation,AnnSel,zh,-3.3083964646464645,3.1721684055027763
distractor ablation,AnnSel,ja,-3.5224116161616164,2.602839527322274
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-2.3373974116161618,2.605870577985252
distractor ablation,FreqSel,fr,-7.275607638888889,4.103724953143903
distractor ablation,FreqSel,de,-8.076191603535353,4.176281288584388
distractor ablation,FreqSel,es,-6.9805279356060606,3.4690661301367034
distractor ablation,FreqSel,zh,-2.7821969696969697,3.028084077254014
distractor ablation,FreqSel,ja,-3.3181818181818183,2.674622698171503
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-1.434185606060606,2.720957672242222
distractor ablation,ValSel,fr,-6.588383838383838,4.494596410249134
distractor ablation,ValSel,de,-7.57717803030303,4.601981281499452
distractor ablation,ValSel,es,-6.367739898989899,3.5550904985250447
distractor ablation,ValSel,zh,-3.5626578282828283,3.6343977949776423
distractor ablation,ValSel,ja,-3.3999368686868685,2.7923704954494166
distractor ablation,ValSel,ko,0.0,0.0
ablation,AnnSel,en,-2.1180555555555554,2.6210777440300075
ablation,AnnSel,fr,-7.472340593434343,4.302932978687763
ablation,AnnSel,de,-8.149266098484848,4.461879034344946
ablation,AnnSel,es,-7.220091540404041,3.4722822554350175
ablation,AnnSel,zh,-3.608901515151515,3.056286529312637
ablation,AnnSel,ja,-3.8005050505050506,2.5563745349086338
ablation,AnnSel,ko,0.0,0.0
ablation,FreqSel,en,-2.0946575126262625,2.6187329946651148
ablation,FreqSel,fr,-7.140230429292929,4.253913881347482
ablation,FreqSel,de,-7.761837121212121,4.409259137511264
ablation,FreqSel,es,-6.7284564393939394,3.674362096479318
ablation,FreqSel,zh,-2.73989898989899,3.100715039926355
ablation,FreqSel,ja,-3.1878156565656566,2.620480556388567
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-3.1656013257575757,2.716066210635643
ablation,ValSel,fr,-8.305516098484848,4.223075743139071
ablation,ValSel,de,-8.755879103535353,4.314996154299102
ablation,ValSel,es,-7.9315814393939394,3.4956632995377594
ablation,ValSel,zh,-3.073232323232323,3.1445946952693244
ablation,ValSel,ja,-2.867108585858586,2.5242894638689957
ablation,ValSel,ko,0.0,0.0
distractor one-layer direction ablation,AnnSel,en,-0.9746291035353535,3.4734884679340943
distractor one-layer direction ablation,AnnSel,fr,-5.906437421085859,4.7743520950648675
distractor one-layer direction ablation,AnnSel,de,-6.183297821969697,4.699686501298059
distractor one-layer direction ablation,AnnSel,es,-5.8921243686868685,4.054697895266991
distractor one-layer direction ablation,AnnSel,zh,0.15041035353535354,4.3791420727194215
distractor one-layer direction ablation,AnnSel,ja,1.3273358585858586,4.097463709848139
distractor one-layer direction ablation,AnnSel,ko,0.0,0.0
distractor one-layer direction ablation,FreqSel,en,-0.9097222222222222,3.779958164196075
distractor one-layer direction ablation,FreqSel,fr,-6.046924321338384,4.996097284028351
distractor one-layer direction ablation,FreqSel,de,-6.245092526830808,4.629813030382024
distractor one-layer direction ablation,FreqSel,es,-6.037935507417929,4.441199757013344
distractor one-layer direction ablation,FreqSel,zh,0.5931186868686869,4.548828893683459
distractor one-layer direction ablation,FreqSel,ja,1.3412247474747474,4.180270651832258
distractor one-layer direction ablation,FreqSel,ko,0.0,0.0
distractor one-layer direction ablation,ValSel,en,-0.9648832070707071,3.5229279261211137
distractor one-layer direction ablation,ValSel,fr,-6.0116595643939394,4.929919907051939
distractor one-layer direction ablation,ValSel,de,-6.21606691919192,4.620401077664486
distractor one-layer direction ablation,ValSel,es,-6.126657196969697,4.242782090489203
distractor one-layer direction ablation,ValSel,zh,0.014914772727272728,4.531512254202257
distractor one-layer direction ablation,ValSel,ja,0.8137626262626263,4.046965292290919
distractor one-layer direction ablation,ValSel,ko,0.0,0.0
one-layer direction ablation,AnnSel,en,-0.991635101010101,3.834651424082886
one-layer direction ablation,AnnSel,fr,-5.763745857007576,4.809599528030983
one-layer direction ablation,AnnSel,de,-5.746902619949495,4.824690330147329
one-layer direction ablation,AnnSel,es,-6.002702809343434,4.3656893823025955
one-layer direction ablation,AnnSel,zh,0.09572285353535354,4.671810923227579
one-layer direction ablation,AnnSel,ja,0.6035353535353535,4.36931036390588
one-layer direction ablation,AnnSel,ko,0.0,0.0
one-layer direction ablation,FreqSel,en,2.5178543244949494,5.120404459347623
one-layer direction ablation,FreqSel,fr,-3.1244500670770203,6.169738424283726
one-layer direction ablation,FreqSel,de,-3.4570657749368685,5.658489053056108
one-layer direction ablation,FreqSel,es,-3.581301294191919,6.091687841888273
one-layer direction ablation,FreqSel,zh,1.6099372632575757,6.056937296885102
one-layer direction ablation,FreqSel,ja,1.7758641098484849,5.347877468842913
one-layer direction ablation,FreqSel,ko,0.0,0.0
one-layer direction ablation,ValSel,en,-0.9076704545454546,3.357868589416939
one-layer direction ablation,ValSel,fr,-5.721334438131313,4.50448348567852
one-layer direction ablation,ValSel,de,-5.885179924242424,4.22633342279046
one-layer direction ablation,ValSel,es,-5.887399384469697,4.1230477493606825
one-layer direction ablation,ValSel,zh,-0.25978535353535354,4.093449724306022
one-layer direction ablation,ValSel,ja,0.42992424242424243,3.83441367289257
one-layer direction ablation,ValSel,ko,0.0,0.0
distractor multi-layer direction ablation,AnnSel,en,-5.980661782351407,3.9377528879522976
