Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.200355596784167,0.7974263371495991
original,AnnSel,fr,-11.77952612863327,0.9534236898737178
original,AnnSel,de,-11.554615027829314,1.16081708953353
original,AnnSel,es,-11.282108070500927,1.6824182068683193
original,AnnSel,zh,-9.242373511904761,0.9068725952221921
original,AnnSel,ja,-9.692028544372294,1.0102374506542324
original,AnnSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,AnnSel,en,-10.271846011131725,0.8316436701294634
distractor ablation,AnnSel,fr,-12.206377551020408,0.9264884116457908
distractor ablation,AnnSel,de,-11.925413574520718,1.1096236017474148
distractor ablation,AnnSel,es,-11.775189393939394,1.6354257104672936
distractor ablation,AnnSel,zh,-9.111983394209956,1.0658979477749533
distractor ablation,AnnSel,ja,-10.0626268262987,0.9880098658801023
distractor ablation,AnnSel,ko,-9.61347606669621,1.4736635282875727
amplification,AnnSel,en,-10.209887136672851,0.7886663315135056
amplification,AnnSel,fr,-11.872576530612246,0.7646873872752195
amplification,AnnSel,de,-11.80198283858998,1.1057486978638462
amplification,AnnSel,es,-10.487241032776748,1.5775677639726136
amplification,AnnSel,zh,-9.00106534090909,0.7749805504912208
amplification,AnnSel,ja,-9.915236066017316,1.0580621800351522
amplification,AnnSel,ko,-9.589006166431416,1.301612652651809
feature-intervention,AnnSel,en,-11.34143475572047,1.0344242004481512
feature-intervention,AnnSel,fr,-13.607792207792206,1.007484589393856
feature-intervention,AnnSel,de,-13.162561842918986,1.1651738915402277
feature-intervention,AnnSel,es,-12.348044217687075,1.4518556213232456
feature-intervention,AnnSel,zh,-8.994893127705627,0.7811356122394852
feature-intervention,AnnSel,ja,-9.76176948051948,1.68668393565429
feature-intervention,AnnSel,ko,-11.984654923981312,2.104073653257539
