Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.838153215831786,1.0927108026702432
distractor ablation,FreqSel,fr,-13.74923469387755,1.6754517867731427
distractor ablation,FreqSel,de,-11.071722325293754,0.8724030536587906
distractor ablation,FreqSel,es,-13.700572047000618,1.033908900017777
distractor ablation,FreqSel,zh,-11.992067015016234,2.4777254314327175
distractor ablation,FreqSel,ja,-11.334875541125541,1.3542136663568538
distractor ablation,FreqSel,ko,-10.267689595369399,1.730386560042848
amplification,FreqSel,en,-11.385880488559058,1.1550493547583762
amplification,FreqSel,fr,-11.242629097093383,1.7768767361766362
amplification,FreqSel,de,-9.940321583178726,1.1706931253464412
amplification,FreqSel,es,-11.425548855906,0.9862195261641402
amplification,FreqSel,zh,-9.358859239718614,1.3343581081984872
amplification,FreqSel,ja,-9.902842600108226,1.1746164689374625
amplification,FreqSel,ko,-8.451615892939207,1.2615247033087853
feature-intervention,FreqSel,en,-11.59677257266543,1.5758311090381543
feature-intervention,FreqSel,fr,-14.508225108225108,1.6763230609126758
feature-intervention,FreqSel,de,-10.11223716759431,1.1629816824478414
feature-intervention,FreqSel,es,-14.183209647495362,1.302717974481169
feature-intervention,FreqSel,zh,-13.500454725125136,1.8890640995918364
feature-intervention,FreqSel,ja,-14.085456247040721,1.2456951006872674
feature-intervention,FreqSel,ko,-12.15233783454788,2.1066881173635985
