Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.241048237476809,1.2847993874739714
original,FreqSel,fr,-11.83224335188621,1.107997016687244
original,FreqSel,de,-11.829510667903524,1.2220689635583144
original,FreqSel,es,-12.140916821273963,1.1746070784141311
original,FreqSel,zh,-9.972935267857142,1.2292950297259648
original,FreqSel,ja,-9.42622260551948,0.9246488315246968
original,FreqSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,FreqSel,en,-10.354193722943723,1.2516934046652732
distractor ablation,FreqSel,fr,-12.46569264069264,0.7738800094538651
distractor ablation,FreqSel,de,-12.178038033395177,1.2146984258685742
distractor ablation,FreqSel,es,-12.487670068027212,1.2995192197354903
distractor ablation,FreqSel,zh,-10.020173836580087,1.394541895191598
distractor ablation,FreqSel,ja,-9.528097943722944,0.65649734686084
distractor ablation,FreqSel,ko,-10.987829282103466,2.705282068229761
amplification,FreqSel,en,-10.293119975262831,1.2274208846223542
amplification,FreqSel,fr,-11.050363327149041,1.3687864326931432
amplification,FreqSel,de,-11.129568645640076,1.3361621959694667
amplification,FreqSel,es,-11.079441094619666,0.9017570478721142
amplification,FreqSel,zh,-10.251031520562771,1.1313324262939142
amplification,FreqSel,ja,-9.628157129329006,0.5644402096313933
amplification,FreqSel,ko,-8.59104350114069,1.9718399267891096
