Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.894519171304884,1.2926621170991697
original,FreqSel,fr,-13.638292362399506,1.7711764156311707
original,FreqSel,de,-12.120272881880025,0.6611676988764635
original,FreqSel,es,-11.157854050711194,0.9868498034199533
original,FreqSel,zh,-11.393584280303031,2.197796956629635
original,FreqSel,ja,-11.548609983766232,1.7375027211505292
original,FreqSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,FreqSel,en,-12.381052875695733,0.984106220766829
distractor ablation,FreqSel,fr,-14.119720160791589,1.451655407508184
distractor ablation,FreqSel,de,-12.112256493506493,0.7803848876651631
distractor ablation,FreqSel,es,-11.869322047000619,1.1453683704617688
distractor ablation,FreqSel,zh,-12.016552945752165,2.3501690985447246
distractor ablation,FreqSel,ja,-12.348685234036797,1.327827093013784
distractor ablation,FreqSel,ko,-11.107610519793855,2.2206622123993234
amplification,FreqSel,en,-11.938416048237476,0.9819972253667412
amplification,FreqSel,fr,-11.285316171923315,1.475317219606048
amplification,FreqSel,de,-10.315344774273346,1.1061831556056854
amplification,FreqSel,es,-10.419689239332097,0.6333396769694909
amplification,FreqSel,zh,-10.327059659090908,1.5146798634707652
amplification,FreqSel,ja,-10.167067437770564,0.9955451065267704
amplification,FreqSel,ko,-9.119842550667729,1.4854980008329772
feature-intervention,FreqSel,en,-12.5862012987013,1.5832593087358353
feature-intervention,FreqSel,fr,-14.03937074829932,1.47581070017876
feature-intervention,FreqSel,de,-10.346656617192332,1.1004322221029306
feature-intervention,FreqSel,es,-12.646977427334571,0.8605833628103076
feature-intervention,FreqSel,zh,-14.467254242339692,1.839157043341219
feature-intervention,FreqSel,ja,-14.306377090520158,1.0422634630014418
feature-intervention,FreqSel,ko,-13.211567222103685,2.60161676314396
