Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.375525664811379,1.3830868707056612
original,AnnSel,fr,-11.87965367965368,1.014292954070603
original,AnnSel,de,-11.393050401978972,1.3060263914641028
original,AnnSel,es,-11.904982220160791,1.5649741642463475
original,AnnSel,zh,-9.549935741341992,1.2738099668349714
original,AnnSel,ja,-9.606388663419912,1.2339162616839399
original,AnnSel,ko,-9.646914963495163,1.2866848815759515
distractor ablation,AnnSel,en,-10.484005875077303,1.3709819738319182
distractor ablation,AnnSel,fr,-12.324083951762523,0.957308888307503
distractor ablation,AnnSel,de,-11.713903061224489,1.2990158847459148
distractor ablation,AnnSel,es,-12.273554421768708,1.4594122125643039
distractor ablation,AnnSel,zh,-9.631493506493507,1.3689541709989659
distractor ablation,AnnSel,ja,-9.944734172077924,0.8869824465553691
distractor ablation,AnnSel,ko,-9.708777231595763,1.3264903482760946
amplification,AnnSel,en,-10.262840136054422,1.3977690260997844
amplification,AnnSel,fr,-11.099439548546693,0.8633334950601192
amplification,AnnSel,de,-11.28721397649969,1.483229509334906
amplification,AnnSel,es,-10.939092455163884,1.212639463304988
amplification,AnnSel,zh,-9.125625676406926,1.0955543531634266
amplification,AnnSel,ja,-10.557339015151515,1.2749174402054584
amplification,AnnSel,ko,-9.732606484976802,1.299447654976235
feature-intervention,AnnSel,en,-12.94718228200371,1.884441296821354
feature-intervention,AnnSel,fr,-14.702164502164502,1.7572595244380045
feature-intervention,AnnSel,de,-13.631103123067408,1.9351553381850715
feature-intervention,AnnSel,es,-14.264548546691405,2.097514753568457
feature-intervention,AnnSel,zh,-11.092092803030303,1.7266953602031747
feature-intervention,AnnSel,ja,-10.549335430194805,1.2704445411615757
feature-intervention,AnnSel,ko,-13.79684063139416,2.832938467597862
