Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.241048237476809,1.2847993874739714
original,AnnSel,fr,-11.83224335188621,1.107997016687244
original,AnnSel,de,-11.829510667903524,1.2220689635583144
original,AnnSel,es,-12.140916821273963,1.1746070784141311
original,AnnSel,zh,-9.972935267857142,1.2292950297259648
original,AnnSel,ja,-9.42622260551948,0.9246488315246968
original,AnnSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,AnnSel,en,-10.240750618429189,1.284979055406026
distractor ablation,AnnSel,fr,-12.23961038961039,1.0776511846749695
distractor ablation,AnnSel,de,-12.062128942486085,1.3014463181671163
distractor ablation,AnnSel,es,-12.476920995670996,1.214966684709673
distractor ablation,AnnSel,zh,-10.104183576839826,1.3465575429457182
distractor ablation,AnnSel,ja,-9.797619893127704,0.8744447532696469
distractor ablation,AnnSel,ko,-10.702118509757417,2.5672450508669735
amplification,AnnSel,en,-10.028957946815089,1.3392593147253702
amplification,AnnSel,fr,-11.538245980210265,1.2146237494081604
amplification,AnnSel,de,-11.430705009276437,1.5012232131638612
amplification,AnnSel,es,-11.60351345083488,1.0757698840962127
amplification,AnnSel,zh,-9.662642045454545,1.2209098324182799
amplification,AnnSel,ja,-9.47032941017316,0.9687068476132987
amplification,AnnSel,ko,-10.52095220656622,2.497941250294973
